Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2020-07-02,81.2756188185,81.4643525755,78.8649740129,79.4912269339,27823420,84.60896320407001,81.46253459457799,82.2245683787381,44.06515408439053,-1.0464692747903541,-0.18663281538163642,-0.8598364594087177,94.97843845422048,74.23948795391954,24.511528938465144,0.031300254577161846,0.00321681321018219,0.006021505376737624,-0.0449162923639026,1
2020-07-06,81.0096757972,81.6702439468,80.1946891192,81.498667804,18591330,83.95868861443999,81.57354241504,82.1554349906678,48.28230471021353,-0.9574645814136744,-0.34079916858804404,-0.6166654128256304,93.3494497104109,74.56792751846909,22.369956584471453,0.02988783159126323,0.025253615367759608,0.019803617412701868,0.035994472985965364,0
2020-07-07,80.4863685618,80.7265751617,78.9250256628,79.1995474912,25716604,83.09914926408999,81.61613764122599,81.87392189548038,44.174481471245876,-1.0602258912545892,-0.4846845131213531,-0.5755413781332361,90.77064738067331,75.42765114750667,18.463481719176738,0.029544982685313696,-0.028210526315954776,-0.00046431906404642564,0.0023300817649658523,1
2020-07-08,79.1738110698,80.0745858192,78.7534495201,80.0402705907,18747096,82.40526699132,81.60910639368,81.69928843788226,45.98423830245661,-1.0615883124945782,-0.6000652729959981,-0.4615230394985801,88.35406499847095,76.45646898416906,14.437907246335472,0.02960466814127243,0.01061525130043739,0.006906971724773614,0.0015545000489094463,0
2020-07-09,80.2290043477,80.7437327759,77.8784111921,78.307351549,25537711,81.81505551329,81.556031745624,81.37624682941728,42.89730368219394,-1.1887964200689964,-0.7178115024105978,-0.47098491765839867,86.86242374943546,76.76768727714455,12.338482702185704,0.028787045515058732,-0.02165058949589993,-0.039157894736082555,-0.011724253077107005,1
2020-07-10,78.9250256628,83.0771683173,78.8135011701,82.5881763105,28936074,81.814845811155,81.544902696428,81.49166868475851,51.54990894673984,-0.933423059900008,-0.7609338139084799,-0.17248924599152804,86.86208519686843,76.76760642544156,12.338199346762751,0.025790565861681033,0.05466695880809258,0.042785961872781275,0.03895963738457886,1
2020-07-13,84.6985628662,85.1618184516,82.5538610819,83.7720516954,31972365,81.760829309835,81.59313554496,81.70884801910532,53.64198897915328,-0.6282667149904171,-0.7344003941248674,0.10613367913445027,86.69882084283813,76.82283777683188,12.079113127119754,0.02522981486730213,0.014334683701563655,0.04662379421207996,0.02789473684241517,1
2020-07-14,84.3897258093,85.745177337,82.9055921745,84.2524648951,42649916,81.67220911345001,81.693627999854,81.95109724539053,54.50057386675124,-0.3437008138459561,-0.6562604780690852,0.3125596642231291,86.35810168664327,76.98631654025675,11.474876519341194,0.025055258945067115,0.0057347670252463345,0.07592024539841469,0.06379982669044226,1
2020-07-15,86.5515852079,86.8947374934,84.6299324091,85.55644358,22488759,81.61437790378,81.839061777462,82.29446356297238,56.83729733561592,-0.012812411431966098,-0.5275708647416614,0.5147584533096953,86.07303416823554,77.15572163932445,10.92615389340372,0.02524760552365343,0.015477038998485515,0.03594058377485476,0.06891747052565478,1
2020-07-16,84.7414569019,86.8346858434,84.5441443378,85.7966501798,16873528,81.678159079195,81.991678646402,82.6280051455274,57.272615547288154,0.26573842932009484,-0.36890900592931014,0.6346474352494049,86.3334681341982,77.0228500241918,11.399152741651344,0.024560833961523528,0.002807580466752224,0.024167946748655078,0.09563978965772635,0
2020-07-17,85.7880713727,85.8567018298,84.1924132451,84.2095708594,16137582,81.68552625360999,82.141951069292,82.77863045161051,53.437794421259305,0.35434329119568986,-0.22425854650431015,0.5786018377,86.3563439649597,77.01470854226028,11.436096272057235,0.02491324224189744,-0.0184981501850483,-0.0005091131250986036,0.01963228420015195,0
2020-07-20,83.5833179384,84.4068834236,83.4374782171,83.4717934456,14445109,81.70400855821,82.26149493122601,82.84464597484761,51.70463320555215,0.36087091588117914,-0.1072326540272123,0.4681035699083914,86.39995987166859,77.00805724475143,11.49503285414191,0.02485394223364683,-0.00876120619391152,-0.02436578762709729,-0.003584229390629634,1
2020-07-21,83.8235245382,85.8309654083,83.7634728883,85.2819217516,17795263,81.858027579815,82.391922434926,83.07676747739546,55.5166645952128,0.5062703622999436,0.015467949238218884,0.49080241306172473,86.80452695780791,76.9115282018221,12.085557212259637,0.02513439608293537,0.0216855087363097,-0.005999400059574667,0.012218714998804225,0
2020-07-22,85.4878131229,85.8995958654,83.6691060098,84.6642476377,14271150,81.931034824015,82.556386163386,83.22795606409113,53.951747832426534,0.5651446959944337,0.12540329858946186,0.43974139740497187,86.99651865022221,76.86555099780779,12.365238244793797,0.025100964607014945,-0.00724273211969928,0.005399348003555904,-0.010428156021536239,1
2020-07-23,84.5012503021,85.2304489087,84.0465735238,84.9130330447,12870184,82.15539557118,82.77578374602999,83.38843958605388,54.50797643402471,0.6246770446497152,0.22525804780151254,0.39941899684820265,87.3306349487662,76.98015619359379,12.598659751086819,0.023746204154705953,0.0029384942752295196,0.017266187050830384,-0.010298970102541771,0
2020-07-24,85.4449190872,85.6164952299,84.0208371024,84.3125165451,12744151,82.20954181825,83.034148698724,83.47644691548685,52.84855013389923,0.6162959213243653,0.3034656225060831,0.31283029881828217,87.45084223961497,76.96824139688503,12.751075618332743,0.02260763756663879,-0.007072135784902178,-0.01136706568742174,0.0012224938881575387,0
