Date,Open,High,Low,Close,Volume
2019-04-02,229.7348230428,230.3494210729,228.6208641132,229.7636323255,3386726
2019-04-03,230.743147936,231.3673490603,228.3807867577,229.4467302162,2912450
2019-04-04,229.2258590491,229.2930807087,224.4819305041,226.6906421748,3096332
2019-04-05,227.7949980102,228.5152300768,226.7386576459,227.2380185454,2590044
2019-04-08,226.6803013815,227.2188257697,224.1800095794,227.2092092628,2714544
2019-04-09,226.2667915835,228.151626942,225.9879128825,226.8630150132,2491354
2019-04-10,227.9112142687,228.8247824272,227.0553451519,227.9689133103,1984176
2019-04-11,228.8728649618,228.8728649618,226.0263789102,226.9880296033,1908232
2019-04-12,227.9400637895,229.834515655,227.0264956311,229.6710350371,3452168
2019-04-15,230.3345740154,230.661535251,228.0939279004,229.9787632589,3437536
2019-04-16,230.7961663481,231.7289675204,229.7864331203,230.8827149105,2564480
2019-04-17,231.4404723125,231.9886132075,229.7864331203,231.7578170412,2829235
2019-04-18,233.2291426017,233.3445406848,231.2385256669,231.652035465,3016796
2019-04-22,230.6038362095,233.8157495245,229.9018312035,233.7292009621,2217754
2019-04-23,234.5466040512,235.1235944671,233.1522105462,234.1523272671,3108408
2019-04-24,234.2869583641,236.6430025622,233.4984047957,235.8832985147,3255232
2019-04-25,235.3159246057,237.3834735959,234.6620021344,236.1910267365,3152421
2019-04-26,236.6141530414,237.6719688039,233.8926815799,237.2199929781,3349310
2019-04-29,237.4123231167,238.6913185386,236.4314394097,237.65273579,3274889
2019-04-30,241.4608725347,247.5577379291,240.9031151327,244.4900722181,7179637
2019-05-01,245.1247616755,246.4229901112,239.1336778574,239.2106099129,5146013
2019-05-02,238.066245588,238.7490175802,234.9120313146,237.7104348316,4747332
2019-05-03,239.0759788158,240.2684256753,237.9700805187,238.4412893584,3194160
2019-05-06,232.2290258808,239.5279546416,230.8442488827,239.1048283366,3022015
2019-05-07,237.787366887,238.2297262059,233.2964581502,235.6621188553,4257546
2019-05-08,235.1620604948,238.0566290811,234.4023564473,235.9217645424,3050728
2019-05-09,232.6136861581,236.114094681,230.7577003204,235.9025315285,3891243
2019-05-10,234.5177545304,239.1817603921,232.0751617699,237.9412309979,2816229
2019-05-13,232.2482588947,234.5562205582,231.1423605976,232.1232443046,4137245
2019-05-14,232.8348658175,237.9508475049,232.623302665,236.5083714652,3862061
2019-05-15,234.9601138493,241.4127900001,234.8447157661,239.5952701901,4186938
2019-05-16,240.8357995842,245.3651743488,240.730018008,243.7015186497,4911936
2019-05-17,241.4801055486,244.5381547527,241.2204598615,242.8648825467,3129869
2019-05-20,240.8838821189,244.634319822,239.7683673149,243.7688341982,2951885
2019-05-21,245.2209267448,246.1344949033,244.0573294062,245.5671209944,2881574
2019-05-22,244.9805140716,248.9328984203,244.7401013983,247.0480630618,2936132
2019-05-23,244.9805140716,245.89408223,238.8067166217,240.1530275921,5072825
2019-05-24,243.4322564556,243.6534361151,240.730018008,241.8359163051,2710979
2019-05-28,242.9706641229,247.8750826578,242.961047616,243.7111351566,6252091
2019-05-29,242.5763873388,244.499688725,241.6339696595,243.8361497467,4014738
2019-05-30,244.5189217389,246.2402764795,243.095678713,244.4419896834,2817431
2019-05-31,242.3167416516,243.9323148161,241.2204598615,241.845532812,5041674
2019-06-03,242.1436445269,243.2783923447,231.0365790214,232.9694969145,5452117
2019-06-04,235.7294344038,239.8068333426,232.4502055402,239.6241197109,4862214
2019-06-05,241.8262997981,247.1153786103,240.5569208832,246.4326066182,4742351
2019-06-06,246.5287716875,248.7790343094,245.0862956478,247.9423982064,3443503
2019-06-07,250.0291802104,256.6357204721,249.663752947,255.6067542305,3691876
2019-06-10,258.6840364485,259.5014395376,255.1066958701,255.8952494384,4469011
2019-06-11,257.212710888,257.6166041791,249.2406266421,253.5488217472,3119822
2019-06-12,252.3852244086,254.0777296284,251.3370251531,253.7315353789,2295582
2019-06-13,254.837433676,255.0586133354,250.2695928837,251.1831610422,4331030
2019-06-14,250.0195637035,251.9332485828,249.4714228084,250.1253452797,3158167
2019-06-17,250.9908309035,251.6736028956,248.1539613588,249.2598596559,3332201
2019-06-18,251.6639863887,252.1928942699,245.2882422934,248.8848158856,3921313
2019-06-19,248.9040488995,250.6254036402,248.3943740321,249.9041656203,4326451
2019-06-20,253.3853411294,257.4338905474,252.4333069432,256.5587884167,4667305
2019-06-21,255.6259872444,257.8666333593,254.279676274,254.3277588087,4285826
2019-06-24,255.6548367652,256.8569001315,254.9624482661,255.1259288839,2538233
2019-06-25,255.8375503968,256.097196084,249.1829276005,249.7695345233,3137962
2019-06-26,250.8754328204,252.5775545472,250.0195637035,251.2793261115,3869362
2019-06-27,252.3756079016,253.4718896918,250.4138404877,251.0869959728,2186857
2019-06-28,253.0006808521,254.6835695651,251.3081756323,254.3854578502,4400979
2019-07-01,259.6360706347,259.6360706347,254.7124190859,256.5395554028,2649210
2019-07-02,256.6453369791,260.2226775575,256.2125941672,260.1938280367,2649648
2019-07-03,260.6073378347,262.6075712764,260.3957746822,262.6075712764,1896816
2019-07-05,261.0881631813,262.3094595615,258.7705850109,261.7036196249,2561004
2019-07-08,260.0578748162,261.9546316225,259.4416695593,261.1458622229,2291791
2019-07-09,259.7882850163,263.4758883504,259.4801823879,263.1774139291,2477597
2019-07-10,263.9765551216,266.7976198133,263.9572987073,265.1415681854,2322970
2019-07-11,267.2790301702,268.2899919198,265.8155426851,267.9722610842,2583945
2019-07-12,268.8580561409,269.3394664979,265.9888504136,269.1469023551,2299980
2019-07-15,270.0326974119,270.1578641047,268.1937098484,268.9832228337,3349518
2019-07-16,268.6269791696,270.1963769332,265.0741707354,266.3354658706,2976028
2019-07-17,267.0768378203,268.1166841913,265.0356579069,265.045286114,2319268
2019-07-18,264.7756963141,266.9420429203,264.5253629285,266.4895171848,3242092
2019-07-19,269.0409920766,269.0891331123,265.180081014,265.3533887425,3048222
2019-07-22,266.6146838776,268.9735946266,265.805914478,268.2514790912,2093004
2019-07-23,269.5897998835,269.9941845833,266.6050556705,268.5980945482,2275405
2019-07-24,267.8278379771,269.8786460976,266.1043888993,269.830505062,2805211
2019-07-25,269.5897998835,270.456338526,267.2308891345,268.9639664195,2312275
2019-07-26,270.1674923118,271.7946593182,269.6668255406,271.5828387612,2942391
2019-07-29,272.5938005108,272.7959928607,270.0038127905,270.9762617115,3677650
2019-07-30,268.9543382123,271.8716849754,265.2089656354,267.81820977,3961013
2019-07-31,268.309248334,268.6077227553,255.811835468,262.1471957653,5513056
2019-08-01,263.7454781503,268.9254535909,261.5406187155,263.9669269145,4988113
2019-08-02,261.8872341725,262.3686445295,255.8022072609,259.4320413522,4438017
2019-08-05,250.3333856061,252.8848604978,244.4601792515,247.2908721503,6861319
2019-08-06,252.0664628911,255.2919122825,250.5066933346,254.839386547,4918499
2019-08-07,253.6069760333,259.9615927448,250.5740907846,259.2972464522,4475969
2019-08-08,261.8872341725,267.7411841129,261.502105887,267.7026712843,4135475
2019-08-09,265.2667348782,266.6050556705,262.9270805435,264.7275552784,3410530
2019-08-12,262.7056317793,264.7564398999,258.8928617524,259.9615927448,3861432
2019-08-13,259.7979132234,265.1319399783,258.0359513171,264.3231705786,3926426
2019-08-14,259.7882850163,262.339759908,255.9658867822,257.2175537103,3750345
2019-08-15,259.2683618308,262.9944779935,258.1226051813,261.781323894,3364264
2019-08-16,264.7564398999,265.7000041995,263.6106832504,264.1594910573,2718148
2019-08-19,266.7013377419,268.2129662627,264.9778886641,267.7315559057,2502640
2019-08-20,268.0492867413,269.1661587694,265.5940939209,266.7398505704,2583697
2019-08-21,269.2431844265,271.6117233826,268.9061971766,271.5250695184,2492795
2019-08-22,271.6213515898,272.3723517466,266.4702607705,270.3311718332,2975974
2019-08-23,269.5897998835,271.6020951755,260.1637850947,261.781323894,4417798
2019-08-26,264.6601578285,266.152529935,262.8307984721,266.152529935,2185018
2019-08-27,266.4510043563,268.7136330339,264.6890424499,266.3547222849,2170169
2019-08-28,264.9971450783,268.2899919198,263.2062985505,267.8952354271,2306887
2019-08-29,270.5526205974,271.4961848969,268.511440684,270.9184924686,2297871
2019-08-30,272.0835055324,272.4397491965,268.3670175769,270.9088642615,2600265
2019-09-03,269.5801716763,272.3242107109,268.1455688127,269.695710162,2350841
2019-09-04,272.2568132609,275.5689165166,271.6598644183,275.4630062381,2630958
2019-09-05,279.4972250292,282.5493666922,278.8328787366,281.220674107,3808303
2019-09-06,281.0858792071,282.1738666138,279.2661480579,280.5466996073,2782779
2019-09-09,282.5782513136,282.7708154564,269.6860819549,272.8248774821,4794198
2019-09-10,270.8799796401,271.0340309543,260.2889517875,262.2049650081,8680334
2019-09-11,264.698670657,265.738517028,259.1913361737,259.9134517091,6336941
2019-09-12,263.2255549648,268.4055304054,263.032990822,266.1236453136,5497162
2019-09-13,267.6545302486,267.8085815628,262.888567715,266.0466196564,4630877
2019-09-16,263.3025806219,265.5074400567,262.5708368794,263.8899012574,2753233
2019-09-17,264.3424269929,268.2707355055,263.7647345646,265.9792222065,2950683
2019-09-18,266.4798889777,266.5569146348,260.3852338589,264.8719783855,2983354
2019-09-19,265.7000041995,267.8085815628,264.6312732071,265.6518631638,2625675
2019-09-20,267.4619661058,268.2322226769,260.8377595944,261.08809298,5575221
2019-09-23,260.250438959,263.5625422147,259.9615927448,262.9944779935,3106326
2019-09-24,265.3822733639,267.124978856,259.0565412738,261.0399519443,4122719
2019-09-25,260.2022979233,262.8404266793,256.6976305248,262.6093497079,4102066
2019-09-26,263.0715036506,265.1993374282,262.4938112223,263.7069653217,2934281
2019-09-27,265.1511963925,265.3822733639,257.7374768958,259.1239387237,3237279
2019-09-30,260.9147852515,261.9546316225,259.3068746594,261.4732212656,3260778
2019-10-01,261.3961956085,263.4758883504,260.0001055733,260.8666442158,3070861
2019-10-02,258.1900026313,258.9410027881,252.759693805,254.6468224042,4636363
2019-10-03,254.42537364,258.5558745025,250.7281420988,258.3151693241,3953975
2019-10-04,259.489810595,264.2750295429,259.1528233451,263.8706448431,2689069
2019-10-07,261.22288788,263.3314652433,260.3563492375,262.0701701082,2873452
2019-10-08,260.1092875027,261.3239406132,256.9955338943,257.4582588887,2826674
2019-10-09,260.2442489595,263.3098020477,259.8008041731,262.4421926831,2176407
2019-10-10,261.7866656076,264.8232983837,261.4974624861,263.9749692272,2227489
2019-10-11,266.2596738872,269.9229134266,265.2185426497,265.9801108698,3507281
2019-10-14,267.5707280382,268.5347384433,265.642707228,266.4331957602,2045862
2019-10-15,267.2333243964,269.8843530104,266.02831139,268.5347384433,3006823
2019-10-16,267.1272832518,268.9878233337,264.9100593201,268.2551754258,2729701
2019-10-17,269.2963066633,270.3470780049,265.9993910779,266.5585171128,2440056
2019-10-18,265.3342238984,266.7223988817,260.1864083351,260.8901359309,4052206
2019-10-21,262.1433494575,264.4858947419,259.8008041731,264.4280541176,3098896
2019-10-22,265.0064603606,265.4402650429,251.6163558339,251.8573584351,5641303
2019-10-23,253.2262532104,254.6819089221,249.2063298211,251.462114169,5386444
2019-10-24,254.0745823668,259.6369224042,254.0745823668,259.0777963693,3823319
2019-10-25,256.6774104606,262.3843520588,256.002603177,260.4659713526,2757552
2019-10-28,263.4254832963,265.9993910779,261.6035036306,265.9993910779,3786785
2019-10-29,267.6092884544,268.2744556339,263.2519614234,264.4184140135,4705004
2019-10-30,264.7558176553,267.4839671017,263.1748405909,267.1754837721,3482610
2019-10-31,266.4331957602,269.045663958,265.1607020254,266.8477202344,5355608
2019-11-01,268.9589030215,270.2988774846,266.1825530548,269.0071035418,2879841
2019-11-04,270.5398800859,272.082296734,265.8837098293,266.3849952399,3724489
2019-11-05,266.5488770088,266.9826816911,258.7596729356,259.3187989706,4714151
2019-11-06,260.5720124972,261.8927067522,259.203117722,260.1478479189,3741833
2019-11-07,260.3020895838,265.1799822335,260.1478479189,262.9723984059,4277769
2019-11-08,261.9216270643,265.0546608809,261.9216270643,264.9968202566,2240536
2019-11-11,263.2519614234,267.156203564,263.2326812152,267.0308822113,2132576
2019-11-12,267.6092884544,269.4409082241,265.8451494131,267.165843668,2217238
2019-11-13,266.5585171128,270.366358213,265.1028614011,268.0623733448,3332037
2019-11-14,267.4646868936,269.5662295767,266.7416790898,269.5662295767,2365947
2019-11-15,270.5398800859,270.7905227912,268.1202139691,270.6748415426,2544156
2019-11-18,269.9229134266,271.6292118436,268.3804967785,270.751962375,2715621
2019-11-19,271.3882092424,276.2661018921,270.8290832074,275.0418086777,3013783
2019-11-20,274.7429654521,277.374713858,272.6799831852,275.109289406,2903908
2019-11-21,274.35736129,276.2082612678,273.3837107809,274.2127597293,2777041
2019-11-22,274.5790836832,275.0900091979,271.0893660168,272.4004201677,2967276
2019-11-25,273.778955047,278.5893669684,273.4897519255,277.2590326094,3760191
2019-11-26,278.1170018699,280.1896242409,277.4614747945,278.9653310264,5715779
2019-11-27,278.6279273846,281.4910382877,278.512246136,281.2018351662,2163163
2019-11-29,279.7847398707,282.4550486928,279.7847398707,281.7127606809,1754443
2019-12-02,280.1317836166,280.2860252814,273.6729139024,276.1600607476,3062310
2019-12-03,272.0437363178,277.2493925053,271.3689290343,276.7577471987,3052274
2019-12-04,278.1170018699,279.1966935236,275.8226571058,276.5167445975,2743172
2019-12-05,277.5867961471,280.4788273624,276.0925800192,279.4184159168,2580270
2019-12-06,281.7898815133,281.9730434903,279.2545341479,279.9486216396,2425162
2019-12-09,278.7821690494,280.4884674665,277.8856393727,278.6568476968,1902833
2019-12-10,278.5990070725,279.7268992464,277.3554336499,278.2230430145,2514261
2019-12-11,279.3316549803,279.8715008072,277.7410378119,279.6112179978,2276747
2019-12-12,279.466616437,282.2140460916,277.8952794767,281.6934804728,2746435
2019-12-13,280.3245856976,285.8580054228,279.3702153965,285.4338408446,3565172
2019-12-16,287.3811418629,288.7018361179,286.1761288565,286.272529897,4210656
2019-12-17,287.7571059209,287.7571059209,283.1973367048,285.3470799081,3354463
2019-12-18,284.5758715841,286.6002934348,284.1324267977,284.1324267977,2900647
2019-12-19,283.8914241964,287.4486225912,283.5251002425,286.8220158279,2536920
2019-12-20,289.7333272513,289.7333272513,286.1279283363,287.8245866492,5099324
2019-12-23,287.9884684181,289.0392397596,286.4074913537,286.5713731226,3590495
2019-12-24,287.2365403021,287.5739439439,285.9254861512,286.7738153077,641086
2019-12-26,287.3811418629,288.5957949733,287.0822986373,288.4319132044,1369190
2019-12-27,289.2031215285,290.6780574483,287.4486225912,289.9164892283,2042564
2019-12-30,290.0032501647,290.2153324539,284.6529924165,287.0051778049,2717486
2019-12-31,285.4434809486,288.1716303951,285.125357515,287.8438668573,2478601
2020-01-02,289.6465663149,292.6060782585,288.721116326,292.4711168018,3272308
2020-01-03,288.6825559098,291.5360267088,287.8535069614,289.6176460027,2501256
2020-01-06,286.6581340591,290.4852553673,285.3663601162,290.3888543268,3306110
2020-01-07,290.8804996334,292.4614766977,289.0874402799,289.4055637136,3188065
2020-01-08,290.3351939246,296.2909361498,290.0745698726,294.5051787565,3224335
2020-01-09,297.5747509245,300.1423804738,297.3237796152,298.3662758232,3292591
2020-01-10,300.7601560045,301.1173074831,298.0187770872,300.3643935551,2948001
2020-01-13,302.3818167724,304.6791695271,302.0343180364,304.2641015924,3236341
2020-01-14,305.2004176311,305.4320834551,299.0998842658,299.8527981938,4951131
2020-01-15,301.3489733071,304.7660442111,300.2389079005,303.3374382964,4661913
2020-01-16,306.4745796631,309.2063058377,304.0517412538,309.1773476097,3322471
2020-01-17,310.268107531,312.7778206243,308.154156887,312.4206691457,4819605
2020-01-21,311.2140763123,314.351217679,310.326023987,310.7507446643,5996593
2020-01-22,313.6658729496,315.4419776003,312.8646953083,313.048097419,3516741
2020-01-23,313.714136663,313.9554552296,311.1272016283,313.6948311776,4188292
2020-01-24,315.2296172616,315.7315598803,310.4901206123,312.4303218883,3633379
2020-01-27,304.1579214231,308.269989799,301.6482083298,304.8046551817,4364127
2020-01-28,304.8336134097,310.354982215,304.5054201591,309.1483893817,3479616
2020-01-29,311.7835881297,313.1735830736,305.7699294484,309.196653095,4391984
2020-01-30,307.922491063,313.424554383,306.9668695391,313.192888559,3511336
2020-01-31,311.918726527,313.192888559,303.5787568631,304.9687518071,5585527
2020-02-03,307.7294362097,314.177468311,307.372284731,313.250805015,4237586
2020-02-04,316.8416252869,320.2200852202,314.959340467,317.6910666416,4157495
2020-02-05,323.3668793295,323.3668793295,312.9129590216,316.9188472283,3867269
2020-02-06,317.8841214949,319.7277953442,316.3010716976,317.8648160096,3421962
2020-02-07,316.6099594629,318.3957168563,314.553925275,315.6446851963,2582937
2020-02-10,314.3126067083,318.8107847909,314.206426539,318.8107847909,3846694
2020-02-11,323.3668793295,323.8688219482,318.2123147456,319.4285603216,3449308
2020-02-12,319.3320328949,322.8359784829,317.7875940683,322.5560489455,2447340
2020-02-13,320.7702915522,326.0986055042,320.5965421842,324.1777097135,3000969
2020-02-14,325.7414540255,329.1971359001,325.3263860908,329.1102612161,2713909
2020-02-18,329.7569949748,331.1856008894,328.5697076268,329.3901907535,3596853
2020-02-19,332.0446949868,335.1818363534,330.7319219841,332.5949013188,3040295
2020-02-20,333.7339249534,335.1914890961,326.4267987548,332.4887211494,4310603
2020-02-21,330.6547000428,331.9481675601,323.9556966322,327.9036683828,4997037
2020-02-24,306.4842324057,317.9034269803,302.9416758471,313.395596155,7784208
2020-02-25,310.181232847,312.005601211,290.3158884392,292.3719226272,12704024
2020-02-26,291.5128285299,297.1982939605,287.5455512939,287.6903424339,9402744
2020-02-27,275.1321242248,287.1208306166,271.1841524741,275.8946908954,13805429
2020-02-28,265.3442431609,280.305994294,264.0507756436,280.1708558967,12845443
2020-03-02,288.5108255606,296.3005888925,279.3889837407,296.0882285538,9683269
2020-03-03,303.6656315471,303.6656315471,280.7307149714,281.8600858633,8045109
2020-03-04,288.7231858993,292.2850479432,282.5840415633,291.8603272659,6458598
2020-03-05,285.4412533926,288.3370761926,278.2306546207,280.6341875447,6617924
2020-03-06,272.8733824408,278.8194719234,268.9447161755,277.0433672727,7056370
2020-03-09,255.7976806637,269.5431862208,252.110332965,252.9115106064,8489058
2020-03-10,266.8211127889,271.1165832755,253.731993733,270.8270009955,8126913
2020-03-11,263.4716110836,264.5237600342,254.166367153,260.3923861729,8362774
2020-03-12,236.0385164252,253.3748422543,232.5635290653,233.1137353973,14878984
2020-03-13,249.7936747251,260.6530102249,236.9748324639,260.6337047396,9929316
2020-03-16,226.347162788,248.7801367451,221.2987783734,227.4668809373,12104129
2020-03-17,232.1291556453,241.8012037972,223.9050188934,229.619442552,12655907
2020-03-18,214.6190804481,221.1443344907,205.8157791362,220.0149635987,11288441
2020-03-19,216.2310884735,230.2179125973,204.2037711109,219.2620496708,9122844
2020-03-20,227.824032416,227.824032416,202.7075959976,204.0782854563,10497376
2020-03-23,196.2209529257,208.1903538322,193.0452005884,196.240258411,11583409
2020-03-24,208.4220196562,230.1599961413,207.5339673309,228.837570396,11646868
2020-03-25,239.2914907038,257.0525372103,232.0133227333,247.5735439118,12640742
2020-03-26,248.9442333704,256.5795528196,243.8475852425,254.0408814983,9956432
2020-03-27,241.5502324878,247.1777814624,236.2026130506,239.0501721372,7816713
2020-03-30,237.3126784572,245.4209822971,236.1543493372,244.4557080305,5764171
2020-03-31,243.6931413598,244.6198046558,232.7083202053,233.1716518533,10367003
2020-04-01,222.9204391414,228.866528624,219.2137859574,220.6713501001,6639011
2020-04-02,220.4589897614,231.0577012093,219.4551045241,230.5847168186,6444181
2020-04-03,228.750695712,231.5499910853,222.3123163534,228.7989594253,4160869
2020-04-06,243.2491151971,257.8344093663,241.3282194065,256.7050384743,8630269
2020-04-07,271.8308862328,273.0471318088,249.5040924451,250.0832570051,8622349
2020-04-08,253.7682302608,262.8262025954,250.2881128217,261.9271722569,5686636
2020-04-09,265.9679752834,266.8090036645,258.8047335546,260.4287883595,6661224
2020-04-13,259.2687492132,259.7520988575,247.2333430696,254.5705906704,7109609
2020-04-14,260.8928040181,266.4609919206,260.2354485018,261.7048314205,6352219
2020-04-15,251.8348316835,254.1935779478,247.1076721621,248.5770550808,10231745
2020-04-16,249.7854291916,249.7854291916,236.560982923,238.5427164647,11401116
2020-04-17,249.6500912912,252.0185045484,243.1345380858,251.3128140677,10406616
2020-04-20,246.0346359517,248.0840384436,241.3558113947,243.3472119293,6036654
2020-04-21,238.436379543,241.0851355938,235.9712963569,237.1796704677,5962709
2020-04-22,243.0862031213,249.9884360422,242.6415214486,248.3547142444,5082043
2020-04-23,250.7521284802,253.6812273248,246.769327411,247.3396799913,4267023
2020-04-24,249.8240971631,251.1774761672,244.4105811468,250.1431079284,3824186
2020-04-27,251.5544888898,256.8713349773,250.8681323949,256.2913154041,4099301
2020-04-28,261.3954876482,263.5705610476,254.2032449407,255.7886317741,4341362
2020-04-29,269.1774169217,275.5092972623,267.0603454796,274.2429211942,8500102
2020-04-30,269.1580829359,272.2515206596,264.305252507,265.8133033972,5887671
2020-05-01,259.7520988575,264.8659380944,258.3117169174,259.790766829,5066031
2020-05-04,256.6586611338,261.0764768829,254.2515799051,260.2934504591,3747049
2020-05-05,267.621031067,268.5973973485,264.1989155852,264.8562711015,3925424
2020-05-06,267.7370349816,267.7370349816,262.5071918301,263.367554197,3258415
2020-05-07,268.558729377,273.0442140763,268.0077107825,269.1967509075,4370566
2020-05-08,273.9625784005,273.9819123863,270.1924511748,273.0345470834,3215357
2020-05-11,270.1924511748,273.3922258202,268.384723505,271.8648409441,4056227
2020-05-12,271.110815499,272.9282101616,263.0485434317,263.0485434317,4019569
2020-05-13,263.2322162966,266.8766726148,255.3922850657,260.1967805303,4793369
2020-05-14,261.2021477904,268.3170545548,255.1699442293,268.0753797327,6291035
2020-05-15,266.8476716361,269.8444394309,264.1892485923,269.6510995731,3810793
2020-05-18,275.9539789351,282.3631952188,275.5092972623,280.2461237766,6037679
2020-05-19,279.5404332959,287.9023821427,277.916378491,281.0484841862,5210362
2020-05-20,285.9013146152,291.1214907738,285.5533028713,288.8497474455,4589806
2020-05-21,289.4007660401,289.9421176417,283.0012167493,284.4609326751,3942024
2020-05-22,285.234292106,286.9163488683,283.2525585643,285.0892872127,2895923
2020-05-26,294.4759373054,294.8432830351,291.8851832119,293.2288952231,5244576
2020-05-27,293.8765837465,294.5822742272,282.3921961974,289.7874457555,5147670
2020-05-28,290.9571518948,299.6767794783,288.8884154171,292.2331949558,4520761
2020-05-29,291.9431851692,294.2922644406,288.9174163957,290.8701489588,4929965
2020-06-01,290.7831460228,292.9678864151,287.9797180858,291.363165596,2841774
2020-06-02,294.8336160422,295.9163192455,291.6435083897,293.4802370381,4130399
2020-06-03,295.3072986936,297.8497178228,292.1461920198,296.8443505626,3428417
2020-06-04,295.2686307221,296.4093358827,289.3717650614,291.3341646173,4146781
2020-06-05,296.5930087475,301.7841839275,295.4716375727,301.4941741409,5056938
2020-06-08,300.7014807243,303.1375629316,296.8250165768,300.0731261866,3722609
2020-06-09,299.4641056348,303.0312260099,297.9367207587,301.1171614184,3313613
2020-06-10,301.9871907781,305.5349771675,299.957122272,302.7218822375,4082451
2020-06-11,294.852950028,296.2836649752,281.3674949515,281.5511678163,6498534
2020-06-12,288.8400804526,290.000119599,281.2031560724,287.873381164,4509928
2020-06-15,280.3427937055,288.9657513602,279.1344195947,287.274027605,5932807
2020-06-16,295.7229793878,298.7970831256,290.1161235136,294.340599405,4012848
2020-06-17,294.8432830351,297.2406972709,292.9872204009,293.6445759172,2562640
2020-06-18,291.7788462901,294.939952964,290.4931362362,294.6982781418,2774939
2020-06-19,299.193429834,299.193429834,286.6263390817,286.6263390817,4531968
2020-06-22,289.6231068764,294.7949480707,287.8153792067,294.3019314335,3486212
2020-06-23,296.805682591,300.0924601724,294.2825974477,296.6606776977,3799767
2020-06-24,294.8432830351,295.3459666652,283.3008935287,284.2192578529,5081365
2020-06-25,284.3642627462,288.4534007372,280.9904822289,288.0860550075,3292886
2020-06-26,286.9936848113,288.1827249364,279.5404332959,279.704772175,4920181
2020-06-29,281.6381707523,283.3878964647,275.6543021556,283.1752226212,3642182
2020-06-30,283.3298945074,286.7230090105,281.319159987,285.8529796507,4282275
2020-07-01,286.1043214658,293.1708932657,285.2922940633,291.1408247596,3803894
2020-07-02,294.1955945117,296.6703446906,291.27616266,292.3491988704,3288664
2020-07-06,296.4383368614,297.0860253847,293.0742233369,295.3943016296,3012439
2020-07-07,293.0935573227,297.5403740504,289.4297670187,289.9227836559,3632892
2020-07-08,291.2771417591,291.8869739325,287.8795053642,290.5414712006,4114881
2020-07-09,290.0284377849,291.0932241195,281.2584703384,285.1594602732,5042756
2020-07-10,284.5883476028,287.4535908304,282.1683786606,286.214566732,3030398
2020-07-13,288.3247796496,289.060450208,280.7357570469,280.8906350592,4850856
2020-07-14,282.6523724491,289.5250842449,279.4096140665,289.3798861084,4781924
2020-07-15,293.3002357948,296.9495489596,291.741775796,295.9331620039,5249947
2020-07-16,293.2711961675,293.8132692105,289.3411666053,289.7670811391,3309256
2020-07-17,292.0708915721,295.468527967,289.8251603938,294.3263026263,3169774
2020-07-20,292.2548092117,304.9064068416,292.2548092117,301.9734044836,5278576
2020-07-21,302.9801115636,303.9964985193,296.4945947985,297.7529786484,3562035
2020-07-22,298.2660120642,303.5318644824,298.2660120642,303.338266967,3303094
2020-07-23,303.5125047308,307.0843788895,298.8371247345,299.9793500752,3118539
2020-07-24,296.6688325623,300.782779764,294.7909366632,297.0947470961,2500686
2020-07-27,297.2302653569,300.0761488329,296.2268494347,298.9726429953,2311575
2020-07-28,298.6241674676,300.2697463483,296.2332381527,296.5236344258,2116279
2020-07-29,294.7522171601,301.6830082105,294.3843818809,299.3985575291,3542405
2020-07-30,294.2682233716,302.8058737997,293.3389552978,299.108161256,3941573
2020-07-31,300.0761488329,300.1632677148,295.8267801692,298.6532070949,4684553
2020-08-03,301.0441364098,303.464105352,299.3985575291,302.583236657,3908500
2020-08-04,302.4961177751,305.5839981454,301.1409351675,304.3256142954,3409339
2020-08-05,306.2422296976,319.1261443459,305.7582359092,317.4999252168,5799100
2020-08-06,316.9191326706,320.6120052764,315.4671513053,319.5714186313,4839813
2020-08-07,317.4999252168,317.8193611171,313.5602157789,317.5192849683,3662668
2020-08-10,316.7158552795,319.1842236005,311.553577532,312.5438288231,3752382
2020-08-11,314.5959624861,323.8402438453,313.221420127,318.0226385083,5273319
2020-08-12,318.1387970175,320.7910829782,315.7575475784,317.1417698133,3126682
2020-08-13,315.4961909326,319.271923275,315.1996963378,315.7478677026,2527126
2020-08-14,315.2445141626,317.1514496891,314.4120448465,316.3383401245,1444904
2020-08-17,316.5319376399,320.6265250901,316.2173416774,319.6585375132,2894481
2020-08-18,319.6294978859,320.7910829782,315.9028425137,320.4038879474,3022140
2020-08-19,319.4746198736,323.7530281647,319.4359003705,321.759070555,3420991
2020-08-20,319.6198180101,327.1798009856,319.6198180101,326.5215694333,2966407
2020-08-21,327.1798009856,327.9541910471,325.2147862045,326.3086121664,2681080
2020-08-24,328.4962640901,332.8231685588,327.9057916682,332.6392509192,2753906
2020-08-25,333.6749976264,337.3049510397,332.3391747703,336.5305609782,2862965
2020-08-26,336.8596767544,341.0123434592,334.4397078122,339.7829992366,3511970
2020-08-27,340.4702704161,346.5395525232,339.3570847027,344.6035773694,3811724
2020-08-28,346.0361989832,355.4934376093,344.7584553817,354.3996116474,3544720
2020-08-31,354.8932853117,354.8932853117,346.2392827768,346.7234701628,3948240
2020-09-01,346.2588361259,347.9334546339,342.2416876818,345.4747661886,4412230
2020-09-02,345.9490801013,350.0243077999,344.8756786773,349.1531189808,4127221
2020-09-03,346.9945066843,347.4494608454,330.3354404862,332.8328484346,6297442
2020-09-04,332.01973887,335.8820093017,316.096440029,324.2855181307,6571423
