Date,Open,High,Low,Close,Volume
2020-03-19,68.5615360338,74.0676427162,64.6526206027,71.7054809181,32161864
2020-03-20,72.5461078925,75.2024891317,69.3349128503,70.1923523642,30148033
2020-03-23,69.5030382451,70.4025091078,65.6445604325,66.4347497885,32482544
2020-03-24,71.3692301284,75.7404903953,69.6879761795,74.3366433481,34300265
2020-03-25,75.0175511973,79.9856566162,71.0666044176,77.1107123636,38035335
2020-03-26,79.0861857535,82.8606008687,78.6322471874,82.4823187302,29820215
2020-03-27,78.3380277463,79.7250622541,76.1187725338,76.606336179,30015761
2020-03-30,76.2028352313,79.0945920233,75.0679888158,78.5986221084,21651652
2020-03-31,77.3797129955,79.1618421812,75.1016138948,75.6816465071,23343919
2020-04-01,71.5373555232,72.7646709059,69.9821956206,70.9152915622,27991972
2020-04-02,70.2007586339,73.8995173214,69.738413798,73.5632665316,24008569
2020-04-03,73.0680367285,74.3254866629,70.3237372095,71.4112614771,21190825
2020-04-06,75.6084254473,77.3076821154,74.5124048964,76.0077507643,26803056
2020-04-07,80.2473961512,80.2898775679,76.7894088316,77.0103121985,22554093
2020-04-08,78.2507695662,80.5957437682,76.9338456484,80.1199519011,22893337
2020-04-09,82.3459781363,88.6927017917,82.3204892863,87.3078076072,42053722
2020-04-13,87.6051775241,87.6051775241,82.6688369033,83.4250061206,26846280
2020-04-14,85.8294543059,86.6620900733,79.5591972006,81.139505902,46093623
2020-04-15,77.4436226488,78.1912955828,76.5770017481,77.1377564486,30095291
2020-04-16,76.6619645815,76.9508382151,73.9601464792,74.1980424128,31987735
2020-04-17,78.1658067328,81.3094315688,77.2821932654,80.8676248351,30154476
2020-04-20,78.5651320498,80.4682995181,76.8573790983,77.9194145159,23636658
2020-04-21,75.2940629637,77.6390371657,75.0476707468,75.6594031473,23016693
2020-04-22,77.0527936152,78.0553550494,75.7698548308,75.9057953642,16651575
2020-04-23,76.2456466978,77.5540743323,75.8378250975,75.9482767809,16579995
2020-04-24,77.0103121985,77.4011412321,75.1836112803,77.0697861819,15808036
2020-04-27,78.1148290327,81.2499575854,77.7749776991,80.391832968,22964313
2020-04-28,83.1021473536,83.5694429374,80.740180585,80.9610839518,20226623
2020-04-29,84.1811753379,84.4955378215,82.6433480532,83.1446287703,20424159
2020-04-30,81.2244687354,82.2780078696,80.3323589846,81.3604092688,19088881
2020-05-01,79.4402492339,79.644160034,78.0298661993,79.2278421504,18566557
2020-05-04,78.1827992995,78.7350577166,77.1462527319,78.2847546996,15714498
2020-05-05,79.567693484,80.043485351,78.0808438994,78.1658067328,18050548
2020-05-06,78.3017472662,78.8115242667,76.4070760813,76.6959497149,20953664
2020-05-07,77.6050520323,78.9389685168,76.9593344984,77.4946003489,16760130
2020-05-08,78.8455094,79.9330336676,78.2592658495,78.7605465666,20487319
2020-05-11,77.4096375155,77.4096375155,75.8972990809,76.4410612147,31870987
2020-05-12,76.5939943148,77.1377564486,73.8327022291,73.9431539125,27897255
2020-05-13,73.3908954954,73.7987170958,70.8590030599,71.3942689104,35428515
2020-05-14,70.2812557928,74.8607525133,70.0093747259,74.3594717962,35081581
2020-05-15,73.7902208124,74.1555609961,72.4732968946,72.9830738951,26086370
2020-05-18,75.3535369471,77.4436226488,74.6653379965,76.848882815,30503120
2020-05-19,76.5090314814,77.4861040655,75.2685741137,75.3365443804,19577104
2020-05-20,77.0697861819,78.4971617831,76.7809125483,77.596555749,20542199
2020-05-21,76.6959497149,77.9618959326,76.1861727144,76.6109868815,15026988
2020-05-22,76.475046348,76.7724162649,75.3790257971,76.0162470476,13548471
2020-05-26,78.9219759501,82.8387625701,78.6840800166,81.4113869689,41212819
2020-05-27,86.7215640567,87.1548745071,83.9432794043,86.1268242229,39352961
2020-05-28,87.4607407073,87.4692369907,84.4530564048,84.8438854384,24710215
2020-05-29,83.8243314376,84.2661381713,82.2270301696,82.6773331866,26524824
2020-06-01,83.0511696536,84.5465155215,82.73680717,83.7733537375,15175467
2020-06-02,85.2007293387,85.3196773055,83.2041027537,84.0537310878,21179324
2020-06-03,86.305246173,89.1430048087,85.8634394393,88.5907463916,25912786
2020-06-04,88.2084136413,90.5788766933,87.3332964572,90.4344398765,26767072
2020-06-05,97.6477844326,98.3614722332,93.0597914287,94.5041595966,42221859
2020-06-08,96.3563493648,97.0190594654,95.1073957138,96.3903344982,24849521
2020-06-09,94.0113751629,94.8440109302,92.617984695,93.9179160461,16998077
2020-06-10,93.8499457794,93.8924271961,89.9331591594,90.1115811096,24808690
2020-06-11,84.9883222552,86.305246173,82.0231193694,82.5923703532,36188133
2020-06-12,85.5660695224,85.9229134227,82.6943257533,84.8523817218,24847593
