Date,Open,High,Low,Close,Volume
2021-01-08,28.6555609391,28.7251977822,27.9531863303,28.3160813289,44641359
2021-01-11,27.9330786918,28.8383576522,27.7676911894,28.7861300199,51899630
2021-01-12,29.0907912085,29.5695445049,28.8992898899,29.2997017378,67870790
2021-01-13,29.0994958139,29.3171109486,28.8035392307,29.1256096301,43172781
2021-01-14,29.1430188408,29.9177287204,29.0907912085,29.5869537156,48483461
2021-01-15,28.9776313384,29.2735879217,28.4640596205,28.7339023876,57684295
2021-01-19,28.2899675128,29.2474741055,28.0288293511,28.5249918582,78130237
2021-01-20,28.5162872529,28.542401069,27.9896586268,28.1506938265,53920025
2021-01-21,28.1506938265,28.272558302,27.6197128978,27.6545313194,49675883
2021-01-22,27.2976424985,27.6371221086,27.2018918392,27.4630300008,45314482
2021-01-25,27.21930105,27.2454148661,26.6099786728,27.1235503907,48078412
2021-01-26,27.33246092,27.3585747362,26.905935256,26.9320490721,36373036
2021-01-27,26.3836589327,26.4881141973,25.8265641878,25.965837874,63809175
2021-01-28,26.4794095919,26.7666615698,26.0419161251,26.3923635381,51223276
2021-01-29,26.4620003812,26.549046435,25.7569273447,25.809154977,64019079
2021-02-01,26.0006562956,26.1486345872,25.7395181339,26.0789977441,40985251
2021-02-02,26.6186832782,27.1583688122,26.5838648566,27.0103905206,52233871
2021-02-03,26.905935256,27.6197128978,26.8798214398,27.489143817,49404895
2021-02-04,27.6806451356,28.3169517895,27.6632359248,28.2899675128,51751926
2021-02-05,28.6294471229,28.642504031,28.1332846158,28.1768076427,42008834
2021-02-08,28.229035275,28.9689267331,28.2029214589,28.8035392307,46014138
2021-02-09,28.699083966,28.742606993,28.3639566586,28.6816747552,35786387
2021-02-10,28.8296530468,29.0907912085,28.6033333067,28.7077885714,44818705
2021-02-11,28.699083966,28.9950405492,28.3334905397,28.6207425175,29479877
2021-02-12,28.7251977822,29.1169050247,28.6468563337,29.0472681816,37468264
2021-02-16,29.5782491103,30.0831162228,29.3362610805,29.8306826665,52802553
2021-02-17,29.6304767426,30.0831162228,29.4128616079,29.952547142,45382971
2021-02-18,29.6478859534,30.1614576713,29.6131545779,29.7610458234,37541679
2021-02-19,29.7697504288,30.2267422117,29.752341218,30.065707012,54514131
2021-02-22,29.9873655635,30.6837339946,29.952547142,30.5966879407,56588551
2021-02-23,30.8317122862,31.2408287395,30.5879833353,30.9187583401,67440696
2021-02-24,31.1102596586,31.7892188789,30.9883951832,31.6673544035,58139468
2021-02-25,32.172221516,32.2331537538,31.1276688694,31.275647161,74507409
2021-02-26,31.1015550533,31.3670455176,30.1875714875,30.2136853036,70677863
2021-03-01,30.9187583401,31.3801024257,30.6750293892,31.1537826856,45901659
2021-03-02,31.0319182101,31.2843517664,30.9013491293,30.9274629455,41167417
2021-03-03,31.3104655826,32.1809261214,31.1973057125,31.7021728251,66046957
2021-03-04,31.6135814056,32.2521512569,31.421135697,31.9284925652,96512823
2021-03-05,32.3921117723,32.8907211082,31.6398240022,32.3046364502,74292325
2021-03-08,32.6982753996,33.0044390269,32.2084135959,32.4795870944,65335453
2021-03-09,31.9722302262,32.505829691,31.3249128427,31.7710369854,63946003
2021-03-10,31.963482694,32.8294883828,31.8147746464,32.6895278674,53365578
2021-03-11,32.6020525453,33.0569242202,32.2346561925,32.5758099487,45833982
2021-03-12,33.1706421389,33.3951038154,32.8732260438,33.1881372033,46069550
2021-03-15,33.2668649932,33.3018551221,32.5583148843,33.0219340914,50194917
2021-03-16,32.7332655284,32.9956914947,32.339626579,32.9257112371,50300421
2021-03-17,33.2406223966,33.5555335562,32.6545377386,33.1968847356,63795959
2021-03-18,33.6867465393,34.9619617848,33.6123925155,34.0628904243,95439685
2021-03-19,33.4943008307,34.0453953599,32.8294883828,33.7042416037,106252691
2021-03-22,33.3106026543,33.5730286206,32.715770464,32.9432063015,54701323
2021-03-23,32.6807803352,33.0831668168,32.1743856956,32.2783938535,49838043
2021-03-24,32.549567352,33.0569242202,32.2696463213,32.2783938535,43896774
2021-03-25,32.2521512569,33.0219340914,32.0422104839,32.9432063015,47517929
2021-03-26,33.5467860239,33.9054348445,33.3062288882,33.8354545869,66846032
2021-03-29,33.2843600577,33.7873431597,33.1181569457,33.5117958951,45680016
2021-03-30,33.7917169258,34.5177620992,33.7917169258,34.1066280854,56705930
2021-03-31,33.7829693936,34.1066280854,33.6430088782,33.8442021191,49269961
2021-04-01,33.96666757,34.5702472925,33.8704447157,34.5440046958,65586958
2021-04-05,34.9901288385,35.2350597404,34.6402275501,34.8151781943,50328508
2021-04-06,34.5789948247,35.1213418217,34.5133883331,34.71895534,42590122
2021-04-07,34.7889355977,35.1169680556,34.6314800179,35.0338664996,43136432
2021-04-08,34.8151781943,34.8589158554,34.3078213262,34.7277028722,45285921
2021-04-09,34.9114010486,35.1475844183,34.5614997603,34.9813813063,45872878
2021-04-12,34.9813813063,35.3181612964,34.8589158554,35.0426140318,45544583
2021-04-13,34.8239257265,34.8326732588,34.2903262618,34.3952966483,46770430
