Date,Open,High,Low,Close,Volume
2019-02-26,29.6115095208,29.6234713506,29.2676069158,29.5128244255,25464264
2019-02-27,29.3423683517,29.4231107024,29.1838741076,29.3393778942,23706921
2019-02-28,29.3393778942,29.7460801054,29.2377023415,29.6025381485,34127781
2019-03-01,29.7460801054,29.7729942223,29.0433226082,29.2855496604,31057413
2019-03-04,29.3423683517,29.4829198511,29.1180840441,29.2616260009,23051511
2019-03-05,29.3453588091,29.6623472972,29.3333969794,29.4081584152,18358560
2019-03-06,29.3872252132,29.605528606,29.2646164584,29.3842347558,14090058
2019-03-07,29.2197595968,29.3662920112,29.0792080974,29.1420077035,18379674
2019-03-08,29.1719122779,29.4320820747,29.007437119,29.1838741076,16978032
2019-03-11,29.3184446922,29.4799293937,29.2526546286,29.4500248193,16035765
2019-03-12,29.4649771065,29.5277767126,29.3214351496,29.4171297875,15212307
2019-03-13,29.5158148829,29.7101946162,29.4231107024,29.6144999783,16446801
2019-03-14,29.5878924578,29.593905646,29.3413517423,29.5307671701,14778360
2019-03-15,29.5488067346,29.6180485966,29.3443583364,29.5908990519,43800135
2019-03-18,29.5548199228,29.9967892543,29.5427935464,29.9637167193,17310363
2019-03-19,30.0629343243,30.2132640289,29.9366573725,30.020842007,16243281
2019-03-20,29.8254133911,29.9306441843,29.626978181,29.6570441219,18969366
2019-03-21,29.5397869524,29.8043672324,29.494688041,29.7833210738,19652928
2019-03-22,29.6390045574,29.9246309961,29.4465825355,29.5488067346,20124393
2019-03-25,29.4044902182,29.6510309338,29.3533781187,29.5157341996,16222275
2019-03-26,29.5728594874,29.7201825979,29.4736418823,29.560833111,14838867
2019-03-27,29.5067144173,29.723189192,28.5626438725,29.2271011668,25413516
2019-03-28,29.3413517423,29.4255363769,29.0226527686,29.2030484141,24162972
2019-03-29,29.3413517423,29.365404495,29.1759890672,29.3233121777,22319697
2019-04-01,29.4556023178,29.5728594874,29.33233196,29.4105034064,25517268
2019-04-02,29.3924638419,29.5578265169,29.13389675,29.1459231263,18822126
2019-04-03,29.20004182,29.2842264545,29.1008242149,29.2210879786,17062428
2019-04-04,29.2391275432,29.5488067346,29.2361209491,29.4976946351,12078804
2019-04-05,29.5397869524,29.8254133911,29.5127276055,29.7141694097,13969272
2019-04-08,29.5999188342,29.8404463615,29.5427935464,29.8344331734,16267266
2019-04-09,29.7051496274,29.8344331734,29.5097210114,29.6720770924,13102605
2019-04-10,29.6179583987,29.9817562839,29.6149518046,29.9456771548,12273384
2019-04-11,29.9757430957,30.315488228,29.9065914316,30.3064684458,16820583
2019-04-12,30.3666003276,30.673272925,30.3666003276,30.5349695968,15486006
2019-04-15,30.4567981504,30.9408597992,30.444771774,30.7965432827,15336477
2019-04-16,30.934846611,31.0851763156,30.8296158178,30.9468729873,14485173
2019-04-17,30.967919146,31.0881829097,30.7905300946,31.0160246514,11187645
2019-04-18,31.000991681,31.2084466733,30.934846611,31.0220378396,11183811
2019-04-22,30.901774076,31.1302752269,30.7183718364,30.7785037182,15238338
2019-04-23,30.8266092237,31.0551103746,30.6492201722,30.9889653046,15152520
2019-04-24,31.0100114633,31.2234796438,30.9949784928,31.1272686328,14093427
2019-04-25,31.0400774042,31.3136774665,30.9168070464,31.1242620388,11883174
2019-04-26,30.2012376526,30.7694839359,29.9637167193,30.5259498145,24323880
2019-04-29,30.6311806077,30.6672597368,30.3004552576,30.5349695968,19140015
2019-04-30,30.5981080727,30.9438663932,30.5018970617,30.9198136405,18401208
2019-05-01,30.8987674819,30.9107938582,30.4507849622,30.4748377149,16011621
2019-05-02,30.4958838736,30.6852993013,30.1380991766,30.411699239,15020919
2019-05-03,30.7634707477,30.8927542937,30.607127855,30.6913124895,15951783
2019-05-06,30.2914354753,30.8326224118,30.2282969994,30.805563065,13841010
2019-05-07,30.607127855,30.7183718364,30.2944420694,30.4567981504,13726710
2019-05-08,30.1411057707,30.378626704,30.0238486011,30.1561387412,17646048
2019-05-09,30.0053768047,30.2078911843,29.8784274921,30.0869870771,18720603
2019-05-10,30.153484336,30.8637959658,30.1353487199,30.8033439122,26228082
2019-05-13,30.362043921,30.5736261086,29.926789135,30.1927781709,22084635
2019-05-14,30.2683432379,30.4889932335,30.1927781709,30.3136822781,19061088
2019-05-15,30.2864788539,30.3348404968,29.9630603672,30.1897555682,20220996
2019-05-16,31.0814233588,31.4229774616,30.4799254255,30.6219877514,51365943
2019-05-17,30.2985692647,30.815434323,30.1988233762,30.4859706308,37113858
2019-05-20,30.3439083049,30.824502131,30.3015918674,30.6854624077,21583335
2019-05-21,30.682439805,30.7247562426,30.3469309076,30.5645583005,20667288
2019-05-22,30.7096432292,30.9605192516,30.5464226844,30.900067198,22022625
2019-05-23,30.7761404881,30.8093891176,30.4224959746,30.7882308988,19363827
2019-05-24,30.8849541846,31.0995589749,30.8547281578,31.0330617159,13449501
2019-05-28,30.9998130864,31.3050959571,30.9514514436,30.9574966489,30815589
2019-05-29,30.8637959658,31.0965363722,30.6703493943,30.8668185685,19560687
2019-05-30,30.9786548677,31.2809151357,30.8033439122,30.8879767873,15058929
2019-05-31,30.6340781622,30.8365925417,30.4073829612,30.6612815863,17782452
2019-06-03,30.7187110372,31.0360843186,30.6491911756,30.8184569256,19844490
2019-06-04,31.0149260998,31.0270165106,30.6612815863,30.9998130864,17895021
2019-06-05,31.0572425374,31.6708308814,31.0119034972,31.5620171849,20708634
2019-06-06,31.5831754037,31.9368199172,31.495519926,31.7705767698,24191175
2019-06-07,31.806848002,32.1484021049,31.7524411538,32.0577240245,20428131
2019-06-10,32.184673337,32.5776116854,32.1514247075,32.4990240157,18976956
2019-06-11,32.6441089444,32.9373014043,32.5685438774,32.6259733283,20241783
2019-06-12,32.6199281229,32.9191657883,32.6199281229,32.8919623641,13905225
2019-06-13,32.9463692124,33.1216801678,32.6954931899,32.8405781186,16454904
2019-06-14,32.8798719534,33.1247027705,32.7831486677,32.9675274311,13577649
2019-06-17,32.9826404445,33.1126123598,32.7226966141,32.9947308553,12440988
2019-06-18,33.1881774268,33.2365390697,32.9191657883,33.1428383866,14733498
2019-06-19,33.1881774268,33.2002678375,32.9070753775,33.1337705785,11774418
2019-06-20,33.1942226321,33.3967370117,33.0310020874,33.3453527661,15004629
2019-06-21,33.3513979715,33.9105794673,33.3272171501,33.5901835832,39535725
2019-06-24,33.6989972797,33.9196472754,33.5599575564,33.6234322127,18098511
2019-06-25,33.5146185162,33.6808616636,33.3695335876,33.4662568733,18316164
2019-06-26,33.5055507082,33.5750705698,33.2788555072,33.2969911233,12485103
2019-06-27,33.2667650965,33.4027822171,32.9040527749,33.2788555072,16443930
2019-06-28,33.4148726278,33.7050424851,33.3211719447,33.3967370117,19521072
2019-07-01,33.6415678288,33.8440822084,33.2546746857,33.4360308465,16548249
2019-07-02,33.4995055028,33.7352685119,33.3513979715,33.7322459092,12189627
2019-07-03,33.6052965966,33.9740541236,33.5508897484,33.9498733022,9621930
2019-07-05,33.8531500164,33.9256924807,33.6143644047,33.847104811,10738251
2019-07-08,33.828969195,34.1342520656,33.762471936,34.0707774094,14146974
2019-07-09,34.1221616549,34.2702691862,34.0345061772,34.1191390522,16271097
2019-07-10,34.1916815166,34.3397890479,33.9710315209,34.149365079,13737075
2019-07-11,34.2581787755,34.4395349363,34.1614554898,34.433489731,11689707
2019-07-12,34.4848739765,34.6904109588,34.3428116506,34.6390267132,11229996
2019-07-15,34.660184932,34.7841116418,34.593687673,34.753885615,10038228
2019-07-16,34.8596767088,34.9080383517,34.4697609631,34.6873883561,10464492
2019-07-17,34.7025013695,34.811315066,34.518122606,34.6390267132,8066082
2019-07-18,34.5634616462,34.6934335614,34.3790828827,34.6752979454,9674394
2019-07-19,34.7599308204,34.8536315035,34.4153541149,34.4274445256,11389482
2019-07-22,34.4878965792,34.5604390435,33.9498733022,34.1010034362,13562472
2019-07-23,34.1916815166,34.215862338,33.7231781011,33.8803534405,17262888
2019-07-24,33.8622178244,34.0919356281,33.7231781011,33.8531500164,12532326
2019-07-25,33.9075568646,33.9710315209,33.7503815253,33.9196472754,11554626
2019-07-26,33.8894212486,34.2581787755,33.7987431682,34.1614554898,14187135
2019-07-29,34.1070486415,34.149365079,33.7806075521,33.9347602888,11239785
2019-07-30,33.8712856325,33.9740541236,33.7534041279,33.8712856325,9105588
2019-07-31,33.8259465923,33.9559185075,33.1367931812,33.3634883822,18633831
2019-08-01,33.3453527661,33.904534262,33.0430924981,33.0612281142,22364901
2019-08-02,33.1700418107,33.2909459179,32.6894479846,33.0672733196,16970127
2019-08-05,32.6441089444,32.6441089444,31.9156616985,31.9851815601,22709916
2019-08-06,32.0970178593,32.5957473015,31.9156616985,32.4234589487,21049284
2019-08-07,32.3478938817,32.8375555159,32.0154075869,32.704560998,21835440
2019-08-08,32.8065766237,33.0586778977,32.7336798698,32.9614822258,13124322
2019-08-09,32.8217634475,32.9432580373,32.4117192067,32.5848489973,12580494
2019-08-12,32.4147565715,32.4512049484,31.8437319992,31.9591518595,15915000
2019-08-13,31.9682639538,32.8369502712,31.8467693639,32.624334739,20168454
2019-08-14,32.0381233429,32.8217634475,31.9348529416,32.2568136047,27938454
2019-08-15,34.179465489,34.5166129758,33.4596100442,34.2280633249,59438682
2019-08-16,34.6502570247,34.9084330281,34.0367093459,34.3191842673,32895642
2019-08-19,34.7322658728,34.8628725569,34.5044635169,34.5682481765,21535389
2019-08-20,34.5834350003,34.6381075657,34.0215225222,34.0336719812,18342363
2019-08-21,34.6198833772,34.6472196599,33.9820367805,34.024559887,24472395
2019-08-22,34.0792324524,34.2584369724,33.821056449,33.9911488747,17986461
2019-08-23,33.9030652971,33.9911488747,33.4504979499,33.6631134822,18711753
2019-08-26,33.8848411086,34.1004940056,33.7815707073,34.0154477927,17810238
2019-08-27,34.1460544768,34.2645117019,33.8696542849,34.1460544768,17201487
2019-08-28,34.1035313704,34.34652055,33.9212894856,34.2371754192,16112010
2019-08-29,34.6867054016,34.8051626267,34.4163799392,34.6502570247,15811497
2019-08-30,34.9296945813,35.0451144417,34.5955844592,34.7049295901,17115786
2019-09-03,34.5287624348,35.0238528885,34.4710525046,34.8203494505,17827950
2019-09-04,35.1392727488,35.221281597,34.8750220159,35.2060947732,17348808
2019-09-05,35.7406709686,35.8287545462,35.0117034295,35.0633386302,17478357
2019-09-06,35.0633386302,35.1574969373,34.814274721,34.8476857332,13033500
2019-09-09,34.777826344,35.4187103055,34.7474526965,35.3336640926,17906931
2019-09-10,35.2303936912,35.5250180716,35.0754880891,35.2486178797,14572107
2019-09-11,35.2334310559,35.4460465882,34.9965166057,35.2395057854,15847737
2019-09-12,35.4308597644,35.5584290838,35.2030574085,35.5128686126,13415754
2019-09-13,35.5857653665,35.8986139354,35.5219807068,35.6677742146,16915281
2019-09-16,35.3974487522,35.5888027312,35.0451144417,35.1028243719,18116232
2019-09-17,35.0268902532,35.4430092234,35.0056287,35.388336658,14330718
2019-09-18,35.5098312478,35.6070269197,35.2881036214,35.5857653665,12342942
2019-09-19,35.6586621204,35.783194075,35.4673081414,35.5705785428,10186581
2019-09-20,35.6434752967,35.7315588743,35.4764202356,35.5310928011,34739418
2019-09-23,35.4187103055,35.9654359598,35.4035234817,35.7254841448,17718813
2019-09-24,35.9168381238,36.405853848,35.8439413699,35.962398595,23123322
2019-09-25,35.9836601483,36.0595942669,35.783194075,35.9836601483,13888554
2019-09-26,36.0838931849,36.3116955408,35.8986139354,35.9320249476,11973597
2019-09-27,36.2084251395,36.214499869,35.7649698865,35.9775854188,10304226
2019-09-30,36.0444074432,36.2782845286,36.010996431,36.0474448079,10811646
2019-10-01,36.0990800086,36.178051492,35.7558577923,35.795343534,11222934
2019-10-02,35.6586621204,35.7042225916,35.1149738308,35.2698794329,18024144
2019-10-03,35.196982679,35.4764202356,34.802125262,35.3275893631,16004673
2019-10-04,35.3549256458,35.9320249476,35.2911409861,35.8895018411,14606010
2019-10-07,35.8712776526,35.9320249476,35.5007191536,35.6070269197,14259273
2019-10-08,35.4794576004,36.0444074432,35.4338971292,35.7133346858,16638399
2019-10-09,35.8955765706,36.2357614222,35.8469787347,36.1233789266,11789982
2019-10-10,36.1142668323,36.4119285775,36.02314589,36.3299197293,13191135
2019-10-11,36.4240780365,36.6640298514,36.0595942669,36.5212737083,18446676
2019-10-14,36.4028164832,36.5880957327,36.1750141273,36.1962756805,13800666
2019-10-15,36.2448735164,36.4453395897,36.1051547381,36.3056208113,16155468
2019-10-16,36.2387987869,36.4817879666,36.1750141273,36.2722097991,12432777
2019-10-17,36.3481439178,36.5243110731,36.2539856107,36.3997791185,11881575
2019-10-18,36.585058368,36.6306188392,36.1841262215,36.1871635862,16776852
2019-10-21,36.2357614222,36.3967417537,36.0899679144,36.369405471,10416480
2019-10-22,36.3724428358,36.5000121551,36.2630977049,36.3208076351,7788576
2019-10-23,36.1962756805,36.4028164832,36.0504821727,36.2509482459,8601690
2019-10-24,36.190200951,36.3177702703,35.9958096072,36.1750141273,8765958
2019-10-25,36.1446404798,36.2448735164,35.9016513001,36.1567899388,7692291
2019-10-28,36.2205745985,36.357256012,36.0018843367,36.2114625042,10212966
2019-10-29,35.9927722425,36.0626316317,35.5614664485,35.5827280018,14370210
2019-10-30,35.591840096,35.9532865008,35.5523543543,35.8712776526,8987859
2019-10-31,35.819642452,35.9259502181,35.4855323299,35.616139014,14641686
2019-11-01,35.8166050872,35.8317919109,35.6070269197,35.7254841448,11287779
2019-11-04,35.962398595,36.178051492,35.5888027312,35.7102973211,13928679
2019-11-05,35.7437083333,36.1871635862,35.5614664485,36.1021173734,12638217
2019-11-06,36.0930052791,36.3329570941,36.0565569022,36.2965087171,10839747
2019-11-07,36.4483769544,36.7278145111,36.3086581761,36.5182363436,13321044
2019-11-08,36.5425352616,36.7156650521,36.1264162913,36.2782845286,11498109
2019-11-11,36.0535195374,36.3359944588,35.9259502181,36.1567899388,13315842
2019-11-12,36.3268823646,36.4483769544,36.0869305496,36.1810888568,15187113
2019-11-13,36.1932383157,36.8614585599,36.0413700784,36.7460386995,24029097
2019-11-14,37.8455647377,38.0824791879,36.2995460819,36.6458056629,67512093
2019-11-15,36.6549177572,36.752113429,35.9563238655,36.1051547381,30400587
2019-11-18,35.9775854188,36.7126276873,35.9138007591,36.5243110731,19643859
2019-11-19,36.4817879666,36.5577220853,36.3602933768,36.4149659422,11143002
2019-11-20,36.5121616141,36.5941704622,35.962398595,36.1841262215,15225075
2019-11-21,36.0930052791,36.4483769544,36.0444074432,36.405853848,12905934
2019-11-22,36.4939374256,36.5394978968,36.2266493279,36.2539856107,11529249
2019-11-25,36.4483769544,36.4544516839,35.8105303577,36.1203415618,17644134
2019-11-26,36.1324910208,36.2357614222,35.9775854188,36.20235041,18876444
2019-11-27,36.2630977049,36.3876296595,36.0626316317,36.0717437259,10299636
2019-11-29,36.1871635862,36.4392648602,36.1446404798,36.1719767625,9471948
2019-12-02,36.190200951,36.2600603402,35.7923061692,36.2296866927,17011089
2019-12-03,35.962398595,36.1324910208,35.771044616,36.0444074432,20269302
2019-12-04,36.1810888568,36.2053877747,35.9320249476,36.0504821727,16669893
2019-12-05,36.110822472,36.2389615852,35.8240349329,36.20235041,13058304
2019-12-06,36.3304895232,36.5501565744,36.2816746229,36.5440547118,13022355
2019-12-09,36.4799851552,36.568462162,36.3609988358,36.4159155986,14447988
2019-12-10,36.4128646674,36.476934224,36.3121839356,36.3487951108,12846765
2019-12-11,36.4281193237,36.5043926054,36.1626883035,36.306082073,10052874
2019-12-12,36.306082073,36.6447354436,36.2084522725,36.5379528493,12447060
2019-12-13,36.3548969733,36.809485732,36.3121839356,36.6996522064,16099011
2019-12-16,36.7393143129,37.0230509207,36.7393143129,36.7759254881,16052199
2019-12-17,36.90101367,37.129833515,36.8247403884,37.0016944018,13727442
2019-12-18,37.071865821,37.1237316525,36.5623602994,36.568462162,15306939
2019-12-19,36.5928696121,36.7667726943,36.5440547118,36.6355826498,13392267
2019-12-20,37.0627130272,37.2579726282,36.6172770622,36.6996522064,23860203
2019-12-23,36.672193825,36.8216894571,36.3091330043,36.3152348668,13457418
2019-12-24,36.3457441795,36.489137949,36.3091330043,36.4616795676,6682269
2019-12-26,36.4921888803,36.5654112307,36.2908274167,36.4647304989,12671271
2019-12-27,36.5928696121,36.5928696121,36.3823553547,36.4860870178,10631364
2019-12-30,36.5501565744,36.5532075056,36.3457441795,36.4281193237,8837433
2019-12-31,36.4586286364,36.5501565744,36.0589566404,36.2572671728,14735751
2020-01-02,36.2633690353,36.5776149558,36.214554135,36.2877764854,20293110
2020-01-03,36.0833640906,36.2420125164,35.8759007644,35.9674287024,16197711
2020-01-06,35.8179330704,36.0284473278,35.6257244006,35.894206352,19314012
2020-01-07,35.7752200326,35.8545442456,35.4518213184,35.561654844,20548029
2020-01-08,35.4823306311,35.6135206755,35.2931728925,35.4396175933,17625930
2020-01-09,35.4365666621,35.8087802766,35.4152101432,35.8057293453,16690512
2020-01-10,35.7691181701,35.7996274828,35.3847008305,35.5067380812,18164256
2020-01-13,35.5067380812,35.5586039127,35.1985940233,35.3541915179,18336201
2020-01-14,35.2291033359,35.4548722497,35.1253716729,35.4457194559,19756956
2020-01-15,34.9728251095,35.3511405866,34.9392648656,35.1711356419,22356456
2020-01-16,35.2382561297,35.3694461742,35.1711356419,35.3602933804,16102101
2020-01-17,35.4060573494,35.4823306311,34.9758760408,35.0735058413,30129990
2020-01-21,34.9606213845,35.2962238238,34.9392648656,35.2657145111,22056660
2020-01-22,35.1528300543,35.5525020502,35.1406263292,35.4213120057,14778231
2020-01-23,35.4548722497,35.4853815623,35.0979132915,35.332834999,12913374
2020-01-24,35.3908026931,35.3999554869,34.8263804087,34.8935008966,13147464
2020-01-27,34.5334910071,35.4609741122,34.3778935125,35.3480896553,21051783
2020-01-28,35.3847008305,35.665386507,35.3755480367,35.573858569,15810621
2020-01-29,35.561654844,35.7325069949,35.3572424491,35.3572424491,11326620
2020-01-30,35.2718163737,35.6104697442,35.1868174286,35.5677567065,13744434
2020-01-31,35.3297840677,35.470126906,34.7501071271,34.9301120718,23321271
2020-02-03,35.0552002537,35.2046958858,34.8111257524,34.8629915839,13041066
2020-02-04,35.1589319168,35.4640250435,35.0521493225,35.1680847106,15692622
2020-02-05,35.2687654424,35.6806411634,35.0399455974,35.6379281256,17045922
2020-02-06,35.6440299882,35.7660672388,35.4091082807,35.4853815623,16055001
2020-02-07,35.424362937,35.6226734693,35.3175803427,35.5280946,11068881
2020-02-10,35.3145294114,35.6897939572,35.1009642227,35.1619828481,18413838
2020-02-11,35.2168996109,35.2382561297,34.9148574155,35.2077468171,17390451
2020-02-12,35.2382561297,35.5189418063,35.2107977483,35.3450387241,14192142
2020-02-13,35.3450387241,35.8606461081,35.2626635799,35.8301367954,15991950
2020-02-14,35.9003082146,36.1748920286,35.74471072,35.9674287024,24299874
2020-02-18,36.1443827159,36.5959205434,35.8057293453,36.4982907428,34539015
2020-02-19,36.4586286364,36.5928696121,35.9033591458,35.9033591458,21554523
2020-02-20,35.7599653763,36.0345491903,35.653182782,35.9064100771,15068847
2020-02-21,35.8301367954,36.2298087914,35.790474689,36.1779429598,18726303
2020-02-24,35.836238658,36.1413317846,35.3755480367,35.4884324936,19847286
2020-02-25,35.4975852874,35.7172523386,34.7958710961,34.8996027591,23287383
2020-02-26,34.9941816284,35.1375753979,34.6738338454,34.7134959519,20019903
2020-02-27,34.3412823373,34.8019729586,33.6670265274,33.6822811837,28463721
2020-02-28,32.8554788105,33.1087061056,31.8425696299,32.8524278792,52366704
2020-03-02,32.8280204291,35.5128399437,32.7334415598,35.3541915179,51214536
2020-03-03,35.4152101432,35.8575951768,34.2741618495,34.4480649317,33334353
2020-03-04,34.8538387901,35.6470809194,34.6189170826,35.6257244006,24619734
2020-03-05,34.9026536904,35.7721691014,34.7531580583,35.3663952429,25637943
2020-03-06,34.7409543333,35.973530565,34.4785742443,35.7660672388,29408793
2020-03-09,34.7256996769,36.8033838695,34.3931481689,35.74471072,59219316
2020-03-10,36.031498259,36.8186385258,35.0613021163,36.5471056431,37787766
2020-03-11,35.8514933143,36.3152348668,34.4145046877,34.9118064842,31782132
2020-03-12,32.3459732889,34.0148326918,31.4184901839,31.7449398294,55909326
2020-03-13,33.0232800301,34.9606213845,31.6930739979,34.8111257524,42943509
2020-03-16,32.0957969251,33.9660177915,31.1194989198,32.5717422027,36732156
2020-03-17,34.4053518939,36.3884572172,33.7005867713,36.385406286,52783815
2020-03-18,35.0857095664,39.0763276632,34.9331630031,37.3983154665,77325693
2020-03-19,38.1435508284,38.9219906412,36.05034456,36.6081242684,57080310
2020-03-20,36.6234478868,37.6317419751,34.291193172,34.9286556959,55404693
2020-03-23,34.9899501693,36.022762047,34.3892643295,35.0236621297,39333117
2020-03-24,35.5109531937,35.9706617446,34.113439199,35.2535164052,42657360
2020-03-25,34.6221833286,34.9378498669,33.1143392818,33.5280769775,53189430
2020-03-26,33.5280769775,33.9785913574,32.746572441,33.6567953718,58245777
2020-03-27,33.7456723583,34.4107173952,33.2828990837,33.5832420036,36138522
2020-03-30,34.281999001,35.489500128,34.0000444231,35.3025519839,29203149
2020-03-31,35.0328563008,35.6090243512,34.5210474474,34.8213903674,26251470
2020-04-01,34.3708759875,35.4067525888,34.263610659,34.9807559983,28228197
2020-04-02,34.6865425258,36.5039236636,34.4291057373,36.3629463746,29500380
2020-04-03,35.9216261658,36.7491015574,35.8664611397,36.6173184395,28614357
2020-04-06,36.4886000452,38.7350424972,36.4518233611,38.6369713397,47746260
2020-04-07,37.9964440921,38.7656897339,37.2792987527,37.3865640813,41356302
2020-04-08,37.9075671056,37.9443437897,36.9575027671,37.3405932262,27857502
2020-04-09,36.2311632567,37.6562597644,36.0595387311,37.3283343315,32828328
2020-04-13,37.1659039768,38.5143823928,37.1352567401,38.4009876169,24163308
2020-04-14,38.9526378779,39.7770485458,38.6277771686,39.5349353757,34063431
2020-04-15,39.5349353757,39.8046310589,38.9587673253,39.4613820076,22420257
2020-04-16,39.5349353757,40.7363070553,39.3050811003,40.5554883587,31777038
2020-04-17,40.2949868465,40.7516306737,39.7586602038,40.4911291615,30912105
2020-04-20,40.5738767007,40.8772843443,39.7678543748,39.7954368879,24379368
2020-04-21,39.8628608087,40.1570742812,39.2774985872,39.5992945728,27893550
2020-04-22,39.841407743,40.570811977,39.504288139,40.3286988069,19447752
2020-04-23,39.7954368879,40.1754626233,39.1457154693,39.3908933631,28821342
2020-04-24,39.6422007043,39.8076957826,39.4000875341,39.6697832173,17343204
2020-04-27,39.841407743,39.9364141768,39.2805633109,39.3204047186,17907858
2020-04-28,39.3142752713,39.9149611111,39.1365212983,39.2284630085,20725974
2020-04-29,38.483735156,38.5419649058,37.5581886069,37.8799845925,44557236
2020-04-30,37.7206189616,37.8309490138,37.0954153324,37.2517162397,40466109
2020-05-01,37.230263174,37.9075671056,37.0157325169,37.6715833828,31130850
2020-05-04,37.9535379607,38.1251624863,37.3007518184,37.9106318293,17798295
2020-05-05,37.941279066,38.3887287222,37.7757839877,38.2262983675,19332786
2020-05-06,38.3734051038,38.4592173667,37.6501303171,37.7880428824,17290728
2020-05-07,38.0047051932,38.1647768496,37.4013581805,37.5214119229,27344697
2020-05-08,37.7861458162,37.8661816444,37.4382977936,37.8446335368,20830536
2020-05-11,37.8754165476,38.2663607854,37.8661816444,38.069349516,25334244
2020-05-12,38.3186919038,38.6819314318,38.1032108279,38.1032108279,19077402
2020-05-13,38.0170183975,38.8604728948,37.890808053,38.0816627203,29159181
2020-05-14,38.432589044,38.5187814743,37.3397921589,37.9923919888,22219023
2020-05-15,38.0077834943,38.7681238622,37.890808053,38.7681238622,31718571
2020-05-18,39.2483388314,39.5746387464,38.8173766796,39.2975916488,38622429
2020-05-19,40.5566167925,40.6304960185,38.4202758396,38.4633720548,74663946
2020-05-20,38.9374304219,38.9682134327,38.3648664201,38.6172871091,32229117
2020-05-21,38.4449022483,38.8296898839,38.2478909789,38.4756852592,22519482
2020-05-22,38.5095465711,38.5865040982,38.1001325268,38.2725173876,22351908
2020-05-26,38.2755956886,38.6357569156,38.0570363116,38.1278372366,23711391
2020-05-27,38.1616985485,38.3217702049,37.2566780296,37.7030316869,31055292
2020-05-28,38.0847410214,38.4633720548,37.9123561606,38.0755061181,24423945
2020-05-29,38.2448126778,38.3894928288,37.5337251272,38.1894032583,29310405
2020-06-01,37.998548591,38.2971437962,37.6660920738,38.1586202474,20543319
2020-06-02,38.0447231073,38.217107968,37.8046156227,38.1524636452,19178064
2020-06-03,38.1401504409,38.1678551507,37.7584411064,38.0077834943,20241801
2020-06-04,37.8015373216,38.1370721398,37.4998638153,37.5891345467,23996304
2020-06-05,37.7307363966,37.7645977086,36.9119083081,37.4198279871,39319071
2020-06-08,36.8103243723,37.3213223523,36.7733847592,37.3213223523,28327926
2020-06-09,37.4321411914,37.5552732348,37.1119978786,37.3551836643,20729931
2020-06-10,37.4198279871,37.709188289,37.2874610404,37.2966959437,28053201
2020-06-11,37.2443648252,37.7338146977,36.7795413614,36.9673177276,34146129
2020-06-12,37.0966063732,37.1704855992,36.0345924989,36.2439169727,32341458
2020-06-15,36.4470848443,36.5332772746,36.0192009935,36.3485792095,32662509
2020-06-16,36.8780469961,37.0104139428,36.4901810594,36.8318724799,25166832
2020-06-17,36.8965168026,36.9796309319,36.4470848443,36.6410178126,20144523
2020-06-18,36.4901810594,36.6502527159,36.219290564,36.3208744998,20054940
2020-06-19,36.5979215974,37.0319620504,36.2469952737,36.8934385016,40078284
2020-06-22,37.2382082231,37.5829779446,37.0627450612,37.4567676001,27313722
2020-06-23,37.7861458162,37.816928827,37.235129922,37.2689912339,19719249
2020-06-24,37.1674072981,37.2843827393,36.8103243723,37.0319620504,20544534
2020-06-25,36.8657337918,36.9888658352,36.4409282421,36.8503422864,20560665
2020-06-26,36.8164809744,37.198190309,36.330109403,36.4224584356,26979927
2020-06-29,36.4778678551,36.8411073831,36.3901362742,36.6502527159,16511352
2020-06-30,36.6995055332,36.9796309319,36.4901810594,36.871890394,20503893
2020-07-01,36.7703064582,36.9149866091,36.5271206725,36.8441856842,19739532
2020-07-02,36.9673177276,37.2105035133,36.5886866942,36.6964272321,17677917
2020-07-06,36.8780469961,36.8995951037,36.3916754247,36.5979215974,21676572
2020-07-07,36.4624763497,39.2637303369,36.3916754247,39.0790322718,93235716
2020-07-08,39.4022538857,39.4422717998,38.2940654951,38.3063786995,52050693
2020-07-09,38.6665399264,39.4576633052,38.4633720548,39.3252963586,42694365
2020-07-10,39.630048166,40.4396413513,39.1744596054,40.2272385764,44215845
2020-07-13,40.4273281469,41.1353373964,39.6762226822,39.8701556506,42312726
2020-07-14,39.7962764245,40.7874893738,39.7193188974,40.6366526207,26394654
2020-07-15,40.7166884489,41.2892524507,40.2641781894,40.6335743196,31717050
2020-07-16,40.648965825,40.8582902988,40.3996234372,40.6951403413,17631585
2020-07-17,41.0553015682,41.0553015682,40.4704243621,40.5535384914,18174825
2020-07-20,40.6212611153,40.8613685999,40.3688404263,40.4704243621,18330462
2020-07-21,40.4981290719,41.2461562355,40.4642677599,40.7351582554,21712077
2020-07-22,40.8090374814,40.9506393313,40.3842319317,40.8367421912,16164531
2020-07-23,40.9414044281,40.9875789444,40.4211715448,40.5227554806,16796256
2020-07-24,40.3103527057,40.756706363,40.174907458,40.3996234372,13037349
2020-07-27,40.2826479959,40.6274177174,40.2826479959,40.3903885339,14045550
2020-07-28,40.4796592654,40.7505497608,40.3011178024,40.5596950936,14414163
2020-07-29,40.4981290719,40.5904781044,39.9717395864,40.2303168775,14223327
2020-07-30,39.8393726397,40.1472027482,39.6238915638,40.0548537157,13788363
2020-07-31,39.9101735647,40.0456188124,39.2852784445,39.8332160376,21634605
