Date,Open,High,Low,Close,Volume
2019-02-20,41.2511655826,42.1773912338,41.075670196,41.1536681456,28048715
2019-02-21,41.4071614817,41.7971512296,40.3834383935,40.4906855742,24048828
2019-02-22,41.0269214776,41.5046589187,40.7831778851,41.5046589187,22834253
2019-02-25,42.7136271372,42.8891225237,41.6314055868,41.6801543053,25233731
2019-02-26,41.2901645574,42.0701440531,41.2316660952,41.8848989229,18051547
2019-02-27,41.5534076372,41.689904049,39.983698902,40.2859409566,29522196
2019-02-28,39.1939696625,40.1201953137,38.8039799146,39.8569522339,25777924
2019-03-01,40.5979327549,41.494909175,40.0811963389,40.5394342927,26755751
2019-03-04,40.8319266036,41.0951696834,39.6229583852,40.0324476204,27047818
2019-03-05,39.242718381,39.6522076163,38.5212373474,38.9892250449,28798762
2019-03-06,38.3944906793,38.4627388852,36.5810383517,36.9807778432,44890442
2019-03-07,36.6005378391,37.3512681037,36.2105480912,36.8832804063,31567767
2019-03-08,35.9668044987,37.8485050323,35.6548127004,37.6827593894,34080890
2019-03-11,37.9362527256,38.5602363222,37.858254776,38.0532496499,25164660
2019-03-12,38.1897460617,38.4139901667,37.858254776,38.2677440113,18623513
2019-03-13,38.4139901667,38.725981965,37.6730096457,37.858254776,22786331
2019-03-14,37.7705070827,38.6382342718,37.3805173348,37.4487655407,19757250
2019-03-15,37.6145111836,38.8429788894,37.4682650281,38.5504865785,30694138
2019-03-18,38.6089850407,39.3987142801,38.1702465743,38.6187347844,22296587
2019-03-19,38.9307265827,40.0226978767,38.8917276079,39.3597153053,32407260
2019-03-20,39.4864619734,39.7302055658,38.6284845281,39.1257214566,41714399
2019-03-21,40.6564312171,43.103616885,40.6076824986,42.8891225237,84985448
2019-03-22,42.3821358515,42.3918855952,40.5101850616,40.5784332675,46605599
2019-03-25,40.305440444,40.9294240406,39.0574732507,39.5352106919,34516015
2019-03-26,40.1396948011,40.6076824986,39.0964722255,39.3109665869,24689552
2019-03-27,39.369465049,39.8277030028,38.0337501625,38.2482445239,26856732
2019-03-28,38.4139901667,38.9404763264,38.0434999062,38.3554917045,24584543
2019-03-29,39.242718381,40.4809358305,39.2134691499,40.2956907003,35716883
2019-04-01,41.2121666078,41.689904049,40.6759307045,41.1926671204,28072993
2019-04-02,41.0269214776,41.7191532801,40.7051799355,41.3779122507,21438082
2019-04-03,42.460133801,43.7276004817,42.460133801,42.8013748304,39097203
2019-04-04,41.2999143011,42.2456394397,41.1926671204,41.816650717,37038395
2019-04-05,42.2163902086,42.4503840573,41.6509050742,42.235889696,21119444
2019-04-08,41.1244189145,42.0603943095,41.0659204523,41.8264004607,24546811
2019-04-09,41.4754096876,41.5339081498,40.2371922381,40.6759307045,29055901
2019-04-10,40.6466814734,41.3779122507,40.4711860868,41.1146691708,23252244
2019-04-11,41.1439184019,41.6606548179,41.075670196,41.2219163515,18163864
2019-04-12,41.7776517422,42.1188927716,40.7636783977,40.9586732717,21740384
2019-04-15,41.1146691708,41.173167633,40.1689440322,40.7734281414,16932294
2019-04-16,41.2024168641,41.8556496918,41.0269214776,41.689904049,19337506
2019-04-17,42.2748886708,42.9476209859,41.689904049,42.0701440531,22091989
2019-04-18,42.1188927716,42.4406343136,41.7191532801,42.3138876456,16193579
2019-04-22,42.0603943095,42.4796332884,41.4656599439,42.3138876456,19447891
2019-04-23,42.2846384145,42.3821358515,41.6509050742,41.6996537927,21489440
2019-04-24,41.7484025111,42.3138876456,41.3194137885,41.9531471288,19637006
2019-04-25,42.5283820069,43.5326056077,41.6216558431,41.6801543053,28346185
2019-04-26,40.4516865994,41.2219163515,39.7497050532,41.0464209649,26092422
2019-04-29,41.075670196,41.5436578935,40.6856804482,41.0561707086,13452843
2019-04-30,40.8124271162,41.2999143011,40.5394342927,41.0074219902,16342656
2019-05-01,41.368162507,41.8556496918,40.8416763473,40.851426091,17673308
2019-05-02,40.948923528,42.1188927716,40.5881830112,41.494909175,17046832
2019-05-03,41.4266609691,42.2943881582,41.3486630196,42.2456394397,16577018
2019-05-06,40.3639389061,41.2316660952,39.9739491583,41.075670196,25775999
2019-05-07,40.6369317297,40.8806753221,38.7357317087,39.2524681247,35094080
2019-05-08,38.8624783768,39.4767122297,38.5894855533,38.7552311961,26190143
2019-05-09,38.1214978558,38.6382342718,37.2440209231,38.2872434987,27844397
2019-05-10,38.0337501625,38.3067429861,36.7077850197,37.9655019567,30368144
2019-05-13,36.4250424525,37.0295265617,36.1325501416,36.4445419399,33092081
2019-05-14,37.0685255365,37.6437604146,36.4640414273,37.5462629777,24004007
2019-05-15,36.9515286122,37.7315081079,36.8150322004,37.4487655407,17532268
2019-05-16,36.7370342508,37.0392763054,36.1715491164,36.376293734,29479209
2019-05-17,35.6938116752,36.3470445029,34.9040824358,35.1575757719,31096274
2019-05-20,33.8803593476,34.3190978139,33.4708701123,33.7536126795,34489512
2019-05-21,34.4068455072,34.9820803853,34.2703490954,34.7480865366,32501335
2019-05-22,34.3190978139,34.5628414064,33.7633624232,33.8608598602,20902368
2019-05-23,33.0418813896,33.0516311333,32.1351552258,32.9736331837,32186684
2019-05-24,33.3051244694,33.5001193434,32.7493890787,33.1491285703,19705956
2019-05-28,33.2953747257,33.4513706249,32.0571572762,32.1156557384,26758419
2019-05-29,31.5111716291,32.5836434358,31.3649254737,32.4568967678,28796104
2019-05-30,32.5933931795,33.4611203686,32.2034034316,32.4861459989,20957589
2019-05-31,31.7841644527,32.6616413854,31.7061665031,31.7939141964,18607307
2019-06-03,32.1254054821,32.3886485619,31.6574177846,31.8719121459,21174520
2019-06-04,32.5251449737,33.6951142173,32.2716516375,33.6268660114,25076035
2019-06-05,34.3190978139,34.5140926879,32.2131531753,32.5056454863,27070346
2019-06-06,32.4276475367,32.9736331837,32.1156557384,32.6323921543,21088076
2019-06-07,32.7103901039,33.1783778014,32.3886485619,33.1393788266,21430449
2019-06-10,33.7341131921,34.6505890996,33.6561152425,34.0656044778,21728002
2019-06-11,34.9040824358,35.089327566,33.8803593476,33.9681070408,19208637
2019-06-12,33.158878314,33.2466260072,31.9109111207,32.1351552258,28746485
2019-06-13,32.2521521501,32.7981377972,32.1839039443,32.544644461,16586706
2019-06-14,31.6379182972,32.0181583014,31.4331736796,31.8426629149,19714950
2019-06-17,31.7256659905,32.0279080451,31.3356762426,31.6184188098,20049979
2019-06-18,32.0766567636,34.0168557593,32.0766567636,33.4318711375,33727291
2019-06-19,33.8218608854,33.8218608854,32.8615111312,33.0906301081,20436384
2019-06-20,33.9681070408,34.3775962761,33.1686280577,33.2953747257,21691501
2019-06-21,32.8566362594,33.0418813896,31.9109111207,32.417897793,38858209
2019-06-24,32.3691490745,33.2271265198,32.1936536879,32.3593993308,27306006
2019-06-25,32.51539523,33.0321316459,31.7939141964,31.8621624022,39590484
2019-06-26,34.9723306416,36.6687860449,34.8065849988,36.1130506542,100271596
2019-06-27,35.927805524,37.3707675911,35.5963142382,37.117274255,51612422
2019-06-28,38.3749911919,38.4139901667,37.0977747676,37.6242609273,61402696
2019-07-01,40.1299450574,40.6661809608,38.7454814524,39.1062219692,61091350
2019-07-02,38.6284845281,39.0282240196,38.0532496499,38.6089850407,29774478
2019-07-03,38.6284845281,38.7747306835,38.1897460617,38.599235297,13479738
2019-07-05,37.9752517004,38.5699860659,37.8290055449,38.4334896541,18407991
2019-07-08,38.0532496499,39.5937091541,37.9655019567,39.3987142801,28148461
2019-07-09,39.1257214566,40.3736886498,39.0769727381,40.3151901877,28254672
2019-07-10,41.173167633,42.8988722674,40.9879225028,41.8264004607,51625492
2019-07-11,42.138392259,42.4503840573,41.3779122507,42.3918855952,30392443
2019-07-12,42.655128675,43.5813543262,42.2748886708,43.396109196,33257774
2019-07-15,43.5716045825,44.1370897169,42.6161297002,43.2888620153,26623252
2019-07-16,42.9476209859,42.9963697044,41.8556496918,41.9823963599,31238932
2019-07-17,41.9238978977,42.655128675,41.5339081498,42.2846384145,19539283
2019-07-18,42.5186322632,43.8055984312,42.4113850825,43.5521050951,26483297
2019-07-19,44.0005933052,44.8488210068,43.5131061203,44.3808333094,39328352
2019-07-22,45.3363081917,46.2430343555,45.1510630614,46.0090405068,46042826
2019-07-23,45.6093010152,45.9602917883,45.0730651119,45.7750466581,29354432
2019-07-24,45.7750466581,47.0230138513,45.64829999,46.7890200026,33169918
2019-07-25,47.1887594941,47.4812518051,46.3990302547,46.5745256412,28127781
2019-07-26,46.7402712841,46.9255164143,45.9115430698,46.3015328177,19676246
2019-07-29,45.6970487085,45.7945461455,44.7025748514,45.64829999,21939478
2019-07-30,45.7067984522,46.486777948,45.0438158808,46.2722835866,21301556
2019-07-31,45.5410528093,45.6190507589,43.3278609901,43.7665994565,34493922
2019-08-01,43.8738466371,44.809822032,41.7679019985,42.5088825195,37906464
2019-08-02,41.5729071246,43.298611759,41.1634178893,42.976870217,31954131
2019-08-05,41.3389132759,41.4461604565,40.3249399314,40.8904250658,35172885
2019-08-06,41.6021563557,42.1091430279,40.6466814734,41.5534076372,26857009
2019-08-07,40.9586732717,41.8751491792,39.6814568473,40.7051799355,35604580
2019-08-08,41.0366712213,41.689904049,40.627181986,41.5631573809,18567510
2019-08-09,40.9879225028,41.1829173767,39.8472024902,40.4809358305,22900298
2019-08-12,40.0226978767,41.3389132759,39.9446999272,41.075670196,23969178
2019-08-13,41.5534076372,43.9518445867,41.4461604565,43.0646179103,33273001
2019-08-14,41.8069009733,42.0701440531,40.6174322423,40.9879225028,24657245
2019-08-15,41.2804148137,41.494909175,40.4614363431,41.1829173767,16228512
2019-08-16,41.5729071246,42.7770004712,41.4851594313,42.460133801,18156572
2019-08-19,43.5521050951,44.2345871539,43.2303635531,43.8835963808,22625611
2019-08-20,43.7276004817,43.844597406,42.9378712422,43.1231163724,13207442
2019-08-21,43.6886015069,43.8738466371,42.8013748304,43.0646179103,14994616
2019-08-22,43.3863594523,44.3125851035,42.9476209859,43.6593522758,20607789
2019-08-23,42.7916250867,43.844597406,41.592406612,41.8848989229,27547277
2019-08-26,42.6453789313,42.6746281624,42.0798937968,42.3431368767,12294059
2019-08-27,42.6161297002,42.7038773935,41.2901645574,41.3779122507,19148783
2019-08-28,41.0464209649,42.1773912338,40.7149296792,42.0701440531,11520039
2019-08-29,42.8891225237,44.0883409985,42.8111245741,43.5521050951,18689172
2019-08-30,43.9908435615,44.780572801,43.9225953556,44.1370897169,16397407
2019-09-03,43.4838568892,44.1955881791,43.3278609901,43.8640968934,17113029
2019-09-04,45.2875594732,46.3112825614,45.2388107547,45.6385502463,26999066
2019-09-05,46.7012723093,48.3977277126,46.6915225656,47.8029933471,33094547
2019-09-06,47.6372477042,48.2612313008,47.4812518051,47.7444948849,19565738
2019-09-09,48.3002302756,48.7487184857,47.6372477042,47.900490784,19474365
2019-09-10,48.1344846328,48.6902200235,47.2862569311,48.1539841202,23111317
2019-09-11,48.7682179731,50.1039328596,48.5927225865,49.2167061832,31012937
2019-09-12,49.5286979815,49.8406897798,48.8462159227,49.1777072084,19671259
2019-09-13,49.2459554142,49.6749441369,48.8072169479,49.2362056705,14732970
2019-09-16,48.2904805319,48.9827123344,47.7932436034,48.8949646411,17495280
2019-09-17,48.9242138722,49.6359451621,48.6804702798,49.5676969562,13875876
2019-09-18,49.7236928554,49.8894384983,48.4464764311,49.2167061832,15375857
2019-09-19,49.8894384983,50.0161851663,48.5049748933,48.5732230991,16856244
2019-09-20,49.0802097714,49.1874569521,47.5495000109,47.9297400151,23457185
2019-09-23,48.3002302756,48.9339636159,48.2417318134,48.3587287378,16941704
2019-09-24,48.4952251496,48.6512210487,46.8475184647,47.2960066748,25320435
2019-09-25,47.2570077,48.4562261748,46.6622733345,48.2319820697,24057045
2019-09-26,48.1442343765,48.4952251496,46.9255164143,47.3837543681,37248173
2019-09-27,44.7513235699,44.7708230573,41.8361502044,42.1286425153,76016459
2019-09-30,41.9238978977,42.3821358515,41.5144086624,41.7776517422,32326103
2019-10-01,42.0213953347,42.2553891834,40.7051799355,41.2414158389,28431879
2019-10-02,40.7734281414,41.6021563557,40.7149296792,40.9294240406,26776005
2019-10-03,40.948923528,42.4016353389,40.7149296792,42.3723861078,23884742
2019-10-04,42.6161297002,43.5033563766,42.2066404649,43.4351081707,22043116
2019-10-07,43.1913645783,43.6106035573,42.9573707296,43.0548681666,15152292
2019-10-08,42.5088825195,42.7428763683,41.5534076372,41.5729071246,22714375
2019-10-09,42.0993932842,42.2943881582,41.7581522548,41.8069009733,13781367
2019-10-10,41.7971512296,42.6941276498,41.5436578935,42.1968907212,16047857
2019-10-11,43.2791122716,44.6733256203,43.1718650909,43.9713440741,27604874
2019-10-14,43.8348476623,44.1955881791,43.6788517632,43.7373502254,12495857
2019-10-15,44.0785912548,45.3850569102,43.9128456119,45.2973092169,18047548
2019-10-16,44.8390712631,45.3850569102,43.9518445867,44.0298425363,16872605
2019-10-17,44.6245769018,44.9658179312,44.1468394606,44.361333822,12090511
2019-10-18,43.7081009943,43.8543471497,42.1481420027,42.3821358515,25834679
2019-10-21,42.8598732926,44.166338948,42.8208743178,44.0883409985,15473733
2019-10-22,44.166338948,44.5563286959,43.5033563766,43.5423553514,14007587
2019-10-23,42.9476209859,43.6983512506,42.8501235489,43.5423553514,14132994
2019-10-24,44.7513235699,45.9797912757,44.4393317716,45.9212928135,25991088
2019-10-25,46.0967882001,47.0620128261,45.745797427,46.8280189774,19855329
2019-10-28,47.2862569311,47.5300005235,47.0230138513,47.4715020614,15164581
2019-10-29,47.578749242,47.9394897588,46.8572682084,46.9060169269,12183635
2019-10-30,47.0132641076,47.130261032,46.0772887127,46.6817728219,12932759
2019-10-31,46.0967882001,46.6817728219,45.2973092169,46.3600312799,15445762
2019-11-01,46.291783074,47.3252559059,46.067538969,47.1692600068,18311723
2019-11-04,48.1539841202,48.6512210487,48.0174877084,48.3489789941,16021450
2019-11-05,48.3782282252,48.4757256622,47.3935041118,47.4617523177,13682559
2019-11-06,46.9450159017,47.0912620572,45.9310425572,46.486777948,21803641
2019-11-07,47.3057564185,47.8517420656,46.7987697463,47.1887594941,19253568
2019-11-08,46.3697810236,46.80851949,45.7750466581,46.0090405068,18528347
2019-11-11,45.550802553,45.5703020404,44.7025748514,45.102314343,14645832
2019-11-12,45.6288005026,46.486777948,45.5118035782,45.7262979396,15170689
2019-11-13,45.3363081917,45.3850569102,44.6635758766,45.1413133177,15839046
2019-11-14,44.9658179312,45.6580497337,44.6245769018,45.6288005026,11825147
2019-11-15,46.4087799984,47.3057564185,46.1552866622,46.516027179,17865206
2019-11-18,46.7500210278,47.1985092378,46.2820333303,46.6232743597,12642611
2019-11-19,46.9060169269,46.9742651328,45.1218138304,45.4143061413,18393956
2019-11-20,44.9950671623,45.3363081917,44.0980907422,44.4295820279,24695539
2019-11-21,44.166338948,45.0243163934,43.9128456119,44.4100825405,14192911
2019-11-22,44.780572801,45.2193112673,44.6050774144,44.7220743388,11253713
2019-11-25,44.9463184438,46.3600312799,44.7903225446,46.3307820488,18828567
2019-11-26,46.4575287169,46.4770282043,45.3753071665,45.550802553,12919896
2019-11-27,46.1650364059,47.0620128261,45.9310425572,46.9547656454,15441179
2019-11-29,46.7402712841,46.7500210278,46.2527840992,46.3210323051,7343564
2019-12-02,46.3795307673,46.7500210278,45.1900620362,45.229061011,16094841
2019-12-03,43.9908435615,44.263836385,43.4351081707,44.0980907422,20857141
2019-12-04,45.0243163934,45.4338056287,44.585577927,45.1413133177,16930406
2019-12-05,45.5410528093,46.2137851244,45.0925645993,45.4533051161,13016024
2019-12-06,46.2527840992,47.1205112883,46.1357871749,46.7305215404,20485169
2019-12-09,46.3795307673,46.5745256412,45.2680599858,45.2875594732,16566735
2019-12-10,45.8627943513,46.7207717967,45.550802553,46.2722835866,19283615
2019-12-11,46.5550261538,48.1052354017,46.4965276916,48.0272374521,22112203
2019-12-12,48.1247348891,50.0454343974,48.0857359143,49.6944436243,36682623
2019-12-13,49.7431923428,51.0106590234,49.4312005445,49.9186877293,30050047
2019-12-16,51.4396477461,52.9411082755,51.3713995402,51.6151431326,38712776
2019-12-17,52.6388662208,52.6486159645,51.3324005654,51.6736415948,28375948
2019-12-18,51.6736415948,52.375623141,51.0594077419,51.7126405696,39580515
2019-12-19,53.633340078,53.9063329015,52.5511185276,53.1653523805,56296823
2019-12-20,53.5260928973,54.5303164981,53.2628498175,53.6820887964,44372256
2019-12-23,53.8478344393,54.7058118846,53.760086746,54.0135800821,23715219
2019-12-24,54.0623288006,54.2475739309,53.662589309,54.0330795695,8621852
2019-12-26,54.0623288006,54.2573236746,53.535842641,53.7308375149,13550984
2019-12-27,53.857584183,54.1403267502,52.5413687839,52.6778651956,17188667
2019-12-30,52.4243718595,52.5316190402,51.3421503091,51.8783862125,15279481
2019-12-31,51.5858939016,52.5511185276,51.4591472335,52.4341216032,13299917
2020-01-02,53.4773441788,54.1013277754,53.1458528931,54.0038303384,20184045
2020-01-03,52.8046118637,53.9258323889,52.6486159645,53.1653523805,16826595
2020-01-06,52.4048723721,52.7851123763,51.829637494,52.2293769856,18791489
2020-01-07,53.9940805947,56.9385031913,53.9745811074,56.8117565232,50303181
2020-01-08,56.6362611367,56.9287534476,55.6320375359,56.0805257459,29755395
2020-01-09,56.8605052417,57.0165011409,55.0665524014,55.8757811283,22405701
2020-01-10,56.0317770274,56.0610262585,54.8618077838,55.2517975317,19148555
2020-01-13,55.5832888174,56.3340190821,55.4370426619,56.0122775401,16059493
2020-01-14,56.3535185695,56.8410057543,55.047052914,56.0805257459,26550790
2020-01-15,55.6027883048,55.690535998,54.4425688048,54.7643103468,21638614
2020-01-16,55.3785441997,56.3925175442,55.339545225,56.2365216451,22732675
2020-01-17,56.5680129308,56.6655103678,55.5832888174,56.2170221577,20549195
2020-01-21,55.9342795905,57.6989831997,55.8367821535,57.494238582,24067662
2020-01-22,58.0304744854,58.7422057753,57.3772416577,57.689233456,22604370
2020-01-23,58.8202037248,59.0444478299,57.5527370442,57.7184826871,26146124
2020-01-24,58.4984621828,58.5179616702,55.8075329224,56.3145195947,28555345
2020-01-27,53.7698364897,54.5888149603,53.2531000738,54.0233298258,27310073
2020-01-28,54.8423082964,55.3590447123,53.857584183,55.0568026577,18544882
2020-01-29,54.5888149603,55.7587842039,53.9063329015,53.9160826452,19306749
2020-01-30,52.8241113511,53.6918385401,51.8881359562,53.6528395653,30783775
2020-01-31,53.7698364897,53.8185852082,51.3811492839,51.7613892881,28550849
2020-02-03,51.9173851873,52.7558631452,51.6736415948,52.4341216032,20481023
2020-02-04,53.9063329015,54.6180641914,53.5650918721,54.1110775191,19998615
2020-02-05,55.5930385611,55.8270324098,54.4230693174,55.3492949686,19795257
2020-02-06,56.626511393,57.689233456,55.9732785653,57.2114960148,23358721
2020-02-07,56.5192642123,56.5485134434,55.3492949686,55.4565421493,20891081
2020-02-10,54.8910570149,55.9050303594,54.7935595779,55.8952806157,15929036
2020-02-11,56.431516519,57.367491914,54.920306246,55.8172826661,26776853
2020-02-12,57.5624867879,59.6586816828,57.4259903761,57.7867308929,47180808
2020-02-13,57.5332375568,59.1126960357,57.3869914014,57.8452293551,23679687
2020-02-14,58.654458082,59.0444478299,56.8020067795,57.0360006283,20920168
2020-02-18,55.6417872796,56.5875124182,55.2030488132,56.304769851,21547966
2020-02-19,57.1139985778,58.7422057753,57.0944990904,58.4887124391,23335537
2020-02-20,58.3814652585,58.4887124391,56.2462713888,57.5234878131,20797112
2020-02-21,57.1627472963,57.2602447333,54.4913175233,55.56378933,27051214
2020-02-24,51.9758836494,54.0720785443,51.2934015906,53.633340078,33321075
2020-02-25,53.4675944351,54.0623288006,50.2599287587,50.7961646621,41894208
2020-02-26,51.3324005654,52.9118590444,50.5816703007,51.0594077419,28100934
2020-02-27,49.3629523386,51.5273954394,48.738968742,49.3142036201,36349245
2020-02-28,47.4325030866,51.5956436453,47.1790097504,51.2446528722,40288568
2020-03-02,51.8686364688,53.3213482796,50.7961646621,53.2238508427,33272718
2020-03-03,53.2336005864,54.0135800821,49.8211902924,50.5036723512,36893228
2020-03-04,51.6931410822,53.9940805947,50.9034118428,53.9063329015,28222016
2020-03-05,52.1123800612,54.2183246998,52.0051328805,52.375623141,26223045
2020-03-06,50.8936620991,51.8588867251,48.7487184857,50.1819308092,30313741
2020-03-09,44.3418343346,47.3837543681,43.7958486875,44.8195717757,31260751
2020-03-10,46.9450159017,47.0522630824,44.1565892043,46.6622733345,31652856
2020-03-11,45.0438158808,45.1608128051,41.7776517422,42.6258794439,38525899
2020-03-12,38.4139901667,41.4754096876,37.0490260491,37.8387552886,40117178
2020-03-13,40.529684549,41.9433973851,37.3902670785,41.914148154,35264761
2020-03-16,36.4152927088,38.1604968306,33.5878670366,33.607366524,36879094
2020-03-17,34.6018403811,38.1507470869,33.1686280577,36.4445419399,34869000
2020-03-18,33.4026219064,35.6450629567,30.3509521292,33.8218608854,36518999
2020-03-19,33.7926116543,36.3665439903,32.8078875409,35.3818198769,31015192
2020-03-20,36.8247819441,37.6242609273,34.9430814105,35.2063244904,37667447
2020-03-23,36.0643019357,38.4822383726,34.7968352551,37.2927696416,45286038
2020-03-24,40.7734281414,43.3083615027,40.11044557,42.1871409775,45587995
2020-03-25,42.8111245741,43.7568497128,39.0282240196,41.4364107128,54091017
2020-03-26,43.7763492001,44.6050774144,42.2456394397,43.6691020195,62564931
2020-03-27,42.1676414901,44.1468394606,41.2511655826,42.3918855952,39791531
2020-03-30,43.0646179103,44.4295820279,42.0701440531,43.4058589397,33763946
2020-03-31,43.2888620153,44.03959228,40.8611758347,41.0074219902,36723661
2020-04-01,39.5352106919,41.2414158389,38.3457419608,38.8917276079,37452839
2020-04-02,38.7942301709,40.5491840364,38.5309870911,40.0616968515,31457661
2020-04-03,39.9446999272,40.8124271162,39.5352106919,40.1884435196,28522389
2020-04-06,42.2651389271,45.5215533219,42.2553891834,45.2095615236,37899134
2020-04-07,46.8865174395,47.1595102631,44.8878199816,45.3753071665,34646388
2020-04-08,45.9017933261,47.4715020614,45.6288005026,47.0815123135,27694408
2020-04-09,48.0662364269,48.5634733554,44.2150876665,44.9755676749,39840439
2020-04-13,43.7763492001,45.229061011,43.2791122716,45.0145666497,30449948
2020-04-14,45.8237953765,47.1692600068,45.4533051161,46.4282794858,25737981
2020-04-15,45.2388107547,45.4923040908,44.4978302337,45.2680599858,22389406
2020-04-16,45.8432948639,46.0187902505,43.5423553514,44.3905830531,26588971
2020-04-17,45.6093010152,45.7165481959,43.7276004817,44.5563286959,23388325
2020-04-20,43.4058589397,43.9518445867,42.2163902086,42.3138876456,30463349
2020-04-21,41.9238978977,41.9921461036,40.1591942885,40.3736886498,32482200
2020-04-22,42.0311450784,43.0938671413,41.6801543053,42.8111245741,21398338
2020-04-23,42.7233768809,43.6008538136,42.333387133,42.6746281624,22273104
2020-04-24,42.7038773935,43.2108640657,41.9043984103,43.0548681666,16592827
2020-04-27,43.8738466371,44.2540866413,43.4643574018,44.1468394606,16667220
2020-04-28,45.0535656245,46.4965276916,44.1468394606,44.1760886917,25234949
2020-04-29,45.4143061413,48.8852148974,45.1705625488,48.5829728428,35742961
2020-04-30,48.2417318134,48.3392292504,46.1845358933,46.6915225656,28585360
2020-05-01,45.1998117799,45.745797427,43.4058589397,43.9323450993,28193974
2020-05-04,43.0841173977,43.5716045825,42.5186322632,43.3473604775,21377060
2020-05-05,44.3125851035,45.7750466581,43.9810938178,44.2735861287,21007549
2020-05-06,44.9170692127,45.9407923009,44.7708230573,44.9268189564,22011853
2020-05-07,45.9407923009,46.3112825614,45.1803122925,45.424055885,16372090
2020-05-08,46.1065379438,47.2472579563,46.1065379438,47.0425133387,17444957
2020-05-11,46.5452764101,47.5105010362,46.2527840992,46.9937646202,17353524
2020-05-12,47.3057564185,47.3447553933,44.4978302337,44.5465789522,26738906
2020-05-13,44.7220743388,44.7318240825,41.8751491792,42.4406343136,35117460
2020-05-14,41.9823963599,44.6343266455,41.4461604565,44.585577927,27543459
2020-05-15,42.1968907212,43.6593522758,42.1578917464,43.298611759,28803929
2020-05-18,44.683075364,44.9950671623,43.8250979186,44.7708230573,20325856
2020-05-19,44.6343266455,45.0730651119,43.8933461245,43.9908435615,17389546
2020-05-20,45.3460579354,45.8627943513,44.9365687001,45.4728046034,17876492
2020-05-21,45.3363081917,45.4045563976,43.6398527884,44.0883409985,17379513
2020-05-22,44.0200927926,44.1760886917,43.1328661161,43.8153481749,13385403
2020-05-26,45.0633153682,45.5215533219,44.3125851035,44.6538261329,24303857
2020-05-27,44.8000722883,48.3392292504,42.8013748304,48.2124825823,56071472
2020-05-28,47.4812518051,47.5689994983,44.9170692127,45.3070589606,38331501
2020-05-29,45.4533051161,46.8182692337,45.0535656245,46.711022053,26354601
2020-06-01,46.3015328177,46.4770282043,45.1608128051,45.1803122925,21901335
2020-06-02,45.326558448,45.6775492211,44.4295820279,45.64829999,23035580
2020-06-03,46.837768721,48.1832333513,46.2625338429,47.6957461664,34662060
2020-06-04,47.6372477042,50.6791677377,47.3837543681,49.9381872167,34830807
2020-06-05,51.3421503091,53.4480949477,51.2739021032,52.375623141,34110668
2020-06-08,53.1361031494,53.2725995612,50.9229113301,52.3561236536,22850624
2020-06-09,51.3324005654,52.1611287797,51.1374056915,51.8198877503,17840779
2020-06-10,51.5956436453,51.9661339057,50.2794282461,51.1569051789,18766676
2020-06-11,49.158207721,49.8114405487,46.9937646202,47.3057564185,29897582
2020-06-12,49.0314610529,49.2167061832,46.1747861496,47.4715020614,24293576
2020-06-15,46.1747861496,48.4854754059,45.9212928135,48.0077379647,18092296
2020-06-16,49.8796887546,50.8449133806,48.6122220739,49.7431923428,20987219
2020-06-17,50.0161851663,50.220929784,49.2752046453,49.6846938806,13905124
2020-06-18,49.2362056705,49.7626918302,48.7682179731,49.2167061832,13220196
2020-06-19,49.8796887546,51.4298980024,49.479949263,49.5579472126,28081459
2020-06-22,49.8211902924,50.1136826033,48.9827123344,49.8699390109,15952186
2020-06-23,49.4214508008,49.6164456747,48.3294795067,48.5927225865,23194172
2020-06-24,48.4074774563,48.8462159227,46.8182692337,47.0815123135,19346521
2020-06-25,47.032763595,48.0759861706,46.0967882001,47.9589892462,14971944
2020-06-26,47.9199902714,48.1149851454,46.935266158,47.2765071874,16929665
2020-06-29,47.4715020614,47.9199902714,46.389280511,47.9151153996,24666247
2020-06-30,50.4841728638,51.1569051789,49.6944436243,50.2306795277,47852081
2020-07-01,50.2306795277,50.2696785024,48.3684784815,48.4562261748,25219992
2020-07-02,49.2362056705,49.479949263,48.2417318134,48.5829728428,18563396
2020-07-06,49.479949263,50.1429318344,49.2167061832,49.6456949058,16331917
2020-07-07,49.2557051579,49.3239533638,47.7834938597,47.8614918092,19797905
2020-07-08,48.319729763,48.5049748933,47.7347451412,48.4659759185,15312581
2020-07-09,48.6024723302,49.1289584899,47.5105010362,48.7292189983,18512467
2020-07-10,48.7584682294,49.4409502882,48.1637338639,49.4312005445,18128740
2020-07-13,50.02593491,50.9716600486,48.1442343765,48.222232326,23296371
2020-07-14,47.8517420656,48.543973868,46.7500210278,48.4659759185,17455171
2020-07-15,48.9534631033,49.382451826,48.1734836076,49.2459554142,15911411
2020-07-16,48.5732230991,49.0314610529,47.997988221,48.8462159227,14014236
2020-07-17,49.0509605403,49.1679574647,48.0467369395,48.2319820697,15009573
2020-07-20,48.4172272,50.0356846537,48.3002302756,49.928437473,16964148
2020-07-21,50.3281769646,51.3421503091,49.9479369604,50.2306795277,16590124
2020-07-22,50.2891779898,50.4744231201,49.7431923428,50.3574261957,11412629
2020-07-23,50.445173889,52.8436108385,50.2794282461,51.3226508217,33399936
2020-07-24,49.9966856789,49.9966856789,48.4074774563,48.7682179731,25348045
2020-07-27,49.3337031075,50.4159246579,49.2264559268,50.2989277335,15991714
